a0,a1,b0,b1,m0,m1,rho0,rho1,sigma0,sigma1,c,Ticker,Model,Residuals,Timestamp,Option_Type,P90_Rel_Error_%,Restricted_P90_Rel_Error_%,One_Yr_ATM_Rel_Error_%
0.5112501728203822,0.1385098792427418,4.681414304319158e-17,1.8457640827827928,-0.6570147094325058,0.7663527668175313,-0.7661595263389737,-0.1812694221348353,0.45378631088114796,-0.42531856362864445,5.373596463030978,SSRM,hyp,0.4011401914431015,20250925_2125,Call,11.052318921826942,8.141809104795788,0.40984312084232677
0.5762115025523116,-0.11817762244396694,7.426218532396514e-08,0.2141335682112015,0.8067511420555007,-0.8522812608120742,-0.18858212872586103,-0.3480709812563316,0.6401935336412301,-0.7425921190923305,2.7819804689015015,SSRM,hyp,0.00387261971615333,20250925_2125,Put,,,8.596521247460815
0.977270631085967,0.5409627031640818,0.14438950652596408,-1.1756219948317816,-0.5183412433315352,-0.09640816384482104,0.09888391061679128,0.0437131569668863,0.4813677406290646,-0.5268878444175354,0.3083886865944862,TCOM,hyp,43.585390791116716,20250925_2125,Call,103.53347263275916,104.01421189331927,314.425457789696
2.7273291154161156e-31,-2.4501861629899504,7.8951529546405e-30,20.710157365021377,0.26004505484660756,1.381944083985783,0.4614169421845729,0.9499994548131563,0.7807090780437339,-2.4922317505084366,2.999939711141163,TCOM,hyp,2.6100394878054196,20250925_2125,Put,75.70521484496612,62.666839579233226,48.56728681732279
3.552591695817417,-2.9535344135293933,15.005146585679755,9.465630391121385,-8.874814148941521,7.630427397600795,-0.047505718664287586,-0.9499999441181965,10.386750319399226,-10.47326498508964,2.1124147723670275e-35,TDOC,hyp,3.715415320347966,20250925_2125,Call,22.934607706628807,18.68874689417992,2.221633821548469
0.2425523748873945,-23.122389326181725,0.01547966963243089,-7.694219007811144e-05,27.438519419042567,-36.2298487203083,-0.9407010789062907,-0.9475518514094688,0.0567212501883538,1539.7720502001366,31.50063615857052,TDOC,hyp,9.539103594736815,20250925_2125,Put,24.106407900794782,25.220770112711833,4.293355988076519
1.201202934490969,0.8559871718282983,0.2967554782849451,0.3169273722282369,-0.3271391402718821,-0.2759719119153103,-0.24185266581290854,-0.06848525474459927,0.1077929570462643,-0.10847706926714858,6.445526298541314e-07,TGT,hyp,116.7385841551538,20250925_2125,Call,,,35.03169908216023
7.062077093852303e-12,-1.7809225834625322,3.894677822800223e-23,16.580325285044164,-0.01945192933626291,0.8723073156623672,-0.12232419190658982,0.9499999999998923,0.3674424416665326,-0.24581502537270147,11.851018840687868,TGT,hyp,9.804187287112603,20250925_2125,Put,,,2.948537018760583
8.74099521887539,22.24070546607725,1.976069567770697e-06,-7.508653186765514,47.36771448057912,-13.254902389202652,0.8451059912603441,0.09840096938686235,5.390352044965586,6.892166025821883,0.012028359128948615,TEVA,hyp,8.644466598832457,20250925_2125,Call,15.906088769153891,9.409295567462912,1.2073314549953873
1.7910491386239908,-0.7747298804358255,3.519034831903504e-05,-14.378717874555067,-22.284713532891562,23.73403383728739,0.3996955277549634,0.5906286992167181,3.6540070927212573,-3.9319183269494595,0.01226155558364547,TEVA,hyp,6.48932748694698,20250925_2125,Put,29.672388661929805,4.210481405075928,4.8637120171773045
0.7033550664754067,0.11504890839584375,1.8845307165588387,-2.289846440935872,0.8361400886250951,-0.44543519607048315,0.5537426385377839,0.7753945029184763,0.45660600030150206,-0.8556719530603306,0.6706341700907328,TNDM,hyp,0.04609470280776404,20250925_2125,Call,16.513903242580156,5.27662598569132,2.05881581393157
3.979408064792073e-06,1.196713259701982,1.9533725511800024,-2.8060941347528674,-0.07245910907526662,0.5913256899843479,0.20033154086456512,-0.10111945825590331,0.1379864200259275,-0.1700436267807947,0.9700903100897101,TNDM,hyp,0.08132922660556495,20250925_2125,Put,23.194851893096697,,0.319833686076588
0.6155163771305765,-1.8618197148055922,1.5630533962576785e-39,34.68206268428106,-0.8860514051156337,1.0876969403427375,-0.9499999999999998,-0.0563895988957892,0.3057769585885287,-0.26761424256241645,35.556941915972295,TMDX,hyp,0.8666738545525089,20250925_2125,Call,6.269711477108677,4.044421710293653,0.2660000869912384
0.45566735543271947,4.392694155938791,1.1146965033856155,-9.35516806310706,1.1596523402090457,-18.9149946535536,0.9230220633055746,-0.9499999999999998,0.4631923668932828,-8.577684180354868,107.54608232583846,TMDX,hyp,0.03702303364578806,20250925_2125,Put,6.0565405816066535,5.273349729257471,0.5597217597147561
1.2297062721853598e-07,3.0175757538101387,0.11372076541263604,-0.6459574102698317,-0.6010656579503064,13.083882641160532,-0.2266799177469617,0.9499999999039538,5.3311492512107845,-7.22736785373028,9.252381017617965,TRIP,hyp,1.0399112839147968,20250925_2125,Call,22.020551413841112,14.7056876218946,1.8876943577208452
0.5683806482501328,0.0584302679957171,0.051178112085994924,-0.7208315826736319,0.3335618354516467,-0.840220057212149,0.2464137215296993,-0.9499999999836002,0.1379500095901848,-0.21499230618912799,3.644340422694122,TRIP,hyp,12.668399491920372,20250925_2125,Put,26.001581225352602,11.276623567957646,5.25585607828451
,,,,,,,,,,,TTGT,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,TTGT,hyp,,20250925_2125,Put,,,
0.45406009060213565,0.5932110956537028,0.9896905364920014,-3.874480874882784,1.5813954746295313,-0.24006914568425866,0.949999136772938,0.16947004435791657,0.467205070820077,0.6395748239465063,55.161125690876936,TSLA,hyp,137.0737842838255,20250925_2125,Call,17.225638532277245,10.551215286238378,1.0363248327538594
0.6043399367409039,-22.5158930625086,0.11889506203999811,-0.03513907511551352,-0.15101433466979264,89.38817761278922,0.30463893271389225,-0.7355962639484195,0.05000007358714647,-197.00501955390732,66.18344628523191,TSLA,hyp,106.16943425150684,20250925_2125,Put,15.80484683592955,10.11558852833732,4.555348978807099
0.3611499643064032,-0.06173192074187873,0.11471060842605162,-0.08393234915233845,-0.0706620864803279,-1.2967864012026438,-0.8163661011802869,0.7203691096070453,0.983362076162241,-2.563991709125434,1.2330449175599687,TTWO,hyp,3.0394419466765767,20250925_2125,Call,21.909999027382447,14.223088144051149,1.0038369793371562
0.24353623079139652,0.15338869232948904,0.6383444735224517,-0.833639411849846,-1.8433281407991713,1.971590748903769,-0.29954682068531463,-0.7139960859849572,0.1090323120898454,-0.11857708882294529,0.5709687047506216,TTWO,hyp,1.1731729285317452,20250925_2125,Put,18.80341799607812,17.755513227463723,7.823366088011562
,,,,,,,,,,,TWO,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,TWO,hyp,,20250925_2125,Put,,,
1.5320122693715896,-1.035754111640035,0.008582889489468174,0.9845177927982592,-1.4936608422157585,1.3279985159897598,-0.6238378528424973,-0.47634626260201895,0.0693459643144978,-0.07192225848837988,0.6461707751209667,TVTX,hyp,0.4717060720976004,20250925_2125,Call,14.208232542569212,11.959192754415959,11.006726687003262
0.17844468508397046,-1.4532746182800147,8.914171196634983,-20.458264400746724,0.3783513590805378,-6.416041756194526,-0.7024021021674908,-0.9499998248302145,0.05000000000000001,-2.093933154280034,14.376221632347566,TVTX,hyp,0.005559645486202917,20250925_2125,Put,,,0.04416773699023773
0.6809329155706462,0.0544168554497421,0.11987065305817646,-0.13871374651104515,-1.9940532252637098,1.7613190237035248,-0.3160188225019768,-0.9214725722739596,1.464479230746072,-2.5474195854040103,0.5674312649701303,U,hyp,164.630439965831,20250925_2125,Call,11.545666359682793,12.662816599875782,13.095016281873024
0.9412409265920366,-0.11794275417071094,2.8000014034188404e-07,-0.031454863068520016,0.5964700298337937,2.0474419184264354,-0.04513846135842515,-0.07815949843375868,0.48473369691223644,-0.8603203374221084,0.008910561007562746,U,hyp,29.55495840861176,20250925_2125,Put,12.453300454424571,6.354905369173429,4.7734645503197
2.1214400457481105e-06,-39.08248139747276,2.277590338526322,-0.95612358932948,10.412109735093681,21.15698514011529,0.8896145258419723,-0.8335375434311558,0.050681735785739354,0.08769444328951108,1.8721587014059342,UNIT,hyp,0.49007941056993104,20250925_2125,Call,202.50857766957046,,22.058258321335057
,,,,,,,,,,,UNIT,hyp,,20250925_2125,Put,,,
0.39484234430876797,0.026980916701981713,0.006946807802259005,-0.08491665696756966,0.325227023759219,-0.45104530417539684,0.5181556627664297,0.07299804600202736,0.5718444203398524,-0.9155738078014929,0.9504227382671872,UBER,hyp,25.483225506222173,20250925_2125,Call,11.673019176213929,13.537455215999367,73.90526566140636
2.3325655724735977e-08,1.4597155249614646,0.20911081411420235,-0.7620561395096926,2.050328536063269,0.6880563675716741,0.008563717982909617,0.9499962156683351,0.05000214386942379,3.598345393376817,1.1877228645929823,UBER,hyp,7.071948481356685,20250925_2125,Put,13.378100757886743,12.879671042155621,8.782277120444794
0.5495278401310559,-0.16394451629264845,1.8224915241681563e-15,6.974841698907008,-0.455651333677021,-1.9545828466275974,-0.931868928415168,-0.9499999999999996,0.0500000000001277,-2.8418780275824242,17.653716005103814,UPWK,hyp,0.021350524616267585,20250925_2125,Call,12.772204842438185,6.194023737469009,2.9473694832898496
2.8703270137233144e-07,22.94011540002047,0.18236729334386007,-7.648971663198146,-2.2978819809285613,56.08353141071718,-0.9497983716176708,0.9499565781335859,4.63060248186189,-63.29717779321362,217.6143122177957,UPWK,hyp,0.0018827982743582316,20250925_2125,Put,2.7785448512487996,4.51901656273482,1.4429731728156778
1.6368239012212568e-06,0.9439499528019337,2.510206048165934,-2.905016631805579,8.267933988132647,-6.838850906863188,0.007454389647015631,0.9499931628110998,3.920814838655168,-4.9338339546134184,0.14226288191293449,UPST,hyp,6.659786830289265,20250925_2125,Call,11.358127575611054,9.885242200466877,1.493698308886494
1.7386345684870452,-0.924723772834265,0.36206885558179447,-0.4160600642018396,0.7092177494462076,-0.7606221460638437,-0.2704818888801524,-0.2110563676045331,0.6876372941340828,-0.6916609705791981,0.025362986941210988,UPST,hyp,73.90805000229507,20250925_2125,Put,12.586332245647977,10.853770177470693,4.690825686881089
0.8480188291880059,0.2719279271063134,1.1879393051964606,1.3266398907430397,0.25332258810243374,0.24271567291217902,-0.8979011017645673,-0.7906419503656265,0.3406585420158615,-0.34306643685171084,0.12294076877405102,VAC,hyp,4.6239906959326254e-05,20250925_2125,Call,,,0.020155547644720575
0.4590280960490097,0.12630141069140538,0.5671686245248657,1.2678596139937863,0.37285903662237024,0.352230200861178,0.073927918194023,0.24749094457084092,0.13426119685678994,-0.14004229215805958,0.14303730857485725,VAC,hyp,3.068870242556634e-16,20250925_2125,Put,,,3.3843731234186987e-06
9.740817453909195,6.75161324407008,1.5082122762478633e-05,-9.794203009358457,-4.197050124713838,7.272272972324545,-0.16117672120201124,0.9499990891351295,0.05000016360392379,-2.6938194592777007,0.18049365314600924,VECO,hyp,0.41050618786333176,20250925_2125,Call,,,4.599851198208797
,,,,,,,,,,,VECO,hyp,,20250925_2125,Put,,,
0.04069829625806352,0.536667946662845,1.4602872453309854,-1.5985499124375135,-2.3405309406957735,3.9212605321986254,-0.3008361337481587,-0.48703974716068943,0.27223871431618424,0.21394606325012008,2.227865850147973,VERX,hyp,1.2332104234820762e-17,20250925_2125,Call,,,4.796114712622697e-07
0.7536668837324992,-0.6093979814804567,5.161842734249617e-06,2.1698308072411314,-0.05306111533388237,0.9778397783341826,0.9499387761284859,-0.19073337806444465,0.1742739940979355,0.027423695827679666,3.090810244763695,VERX,hyp,6.214493372193263e-23,20250925_2125,Put,,,2.9143968680047686e-10
0.9516776453176979,-0.5659169353017737,2.2024728218686276,-3.315201890086966,0.6635042582501648,-1.1912666610408722,-0.9466759546807811,-0.844325589178044,0.421940917675009,-0.8962555999474415,2.34621143746537,VIAV,hyp,0.30282904951324113,20250925_2125,Call,23.570918012917808,,5.649229312185654
,,,,,,,,,,,VIAV,hyp,,20250925_2125,Put,,,
0.7533064067612113,0.24855765959381756,8.229760916957189e-30,0.4878381069552791,-1.7399907539387858,1.8153584551839739,-0.6034570382849448,0.8237938170113082,0.7550852329004676,-0.9190422356455801,2.423110253729336,VNET,hyp,0.3147345775931474,20250925_2125,Call,10.937667346757017,3.8582621718629464,3.3535740467983617
0.7769477798010783,0.6360029893613689,0.752741948624022,1.9058540538420878,-0.4304603475266174,1.319207060781156,0.949999999986941,0.3353314371738498,0.05000000000000001,0.09210207616184236,4.09548602220699,VNET,hyp,0.0010659855457151918,20250925_2125,Put,,,0.061376759988506654
,,,,,,,,,,,VREX,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,VREX,hyp,,20250925_2125,Put,,,
0.33766939032808263,0.01410467334118906,0.49384826393790615,-2.766715438950967,0.216430302796909,-3.413680195356585,0.2562426176928184,-0.9499999999999998,0.05000000000000001,-0.9912376339757067,72.0455412609962,VRNS,hyp,0.05764771659125298,20250925_2125,Call,55.30652017560071,,1.4216272760747055
,,,,,,,,,,,VRNS,hyp,,20250925_2125,Put,,,
,,,,,,,,,,,VRNT,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,VRNT,hyp,,20250925_2125,Put,,,
2.7762477642615866,-1.4867452753526234,3.7209050602904225e-18,-1.6231431169357973,1.6850015145933825,-1.9518903769011873,-0.2370460287182988,0.9499999999999998,2.9023325218560934,-3.20279292621322,0.9037045020158543,V,hyp,508.2154011301064,20250925_2125,Call,94.96699994387001,150.36869378472363,30.9277164388772
0.5583700021604473,0.10641604798671446,0.03722768979437146,-0.041019697543086875,-39.309864855056034,1761.911254909434,0.9499958733751864,0.1295400666417312,64.89879710334485,-611.7102645437558,8.20122181740322,V,hyp,424.66944783294184,20250925_2125,Put,123.669614078966,97.25798595629936,317.93822496533204
6.256020654091427e-06,-3.268918358150746,2.3316330956928553e-06,37.826751491063945,0.1942429018095681,-0.027543988152793672,0.574208018077106,0.9499998667919963,0.0500046183331418,-0.19208839255649254,43.52986895447638,VSH,hyp,0.00010669639902292298,20250925_2125,Call,,,0.00043203361145828436
,,,,,,,,,,,VSH,hyp,,20250925_2125,Put,,,
7.399943282253459e-06,2.5490494517940303,4.047442607147199,7.919229859893394,-0.6692056594016591,1.212745196279595,-0.9499999999999998,0.3865119728112237,0.050000878868508694,-0.07771382407630877,7.1725758556297805,VTR,hyp,0.40060153974998547,20250925_2125,Call,,,4.459834712091281
0.0877930246579965,-1.568159739143257,5.545192415369744,5.805055967658873,0.263999751908174,0.2412400487942073,-0.0016482129634180019,0.09647779827473893,0.6864995625217137,-0.6864206103727833,9.212096865276624e-07,VTR,hyp,0.04827096502836466,20250925_2125,Put,,,0.024968387376984626
,,,,,,,,,,,WB,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,WB,hyp,,20250925_2125,Put,,,
0.04432191173160832,0.6545902709879002,2.556130768323374,0.4077198017106659,-2.9041518193998344,1.8146690671166927,-0.7778876975731177,-0.2385286713048436,0.09071953800895714,-0.09334730901569295,0.09446564233477227,W,hyp,108.17747278867103,20250925_2125,Call,24.243833767473497,11.78506520605763,4.851559156918865
0.6408669453941782,0.030756575311945263,3.937690742564408,-4.2662682334696775,0.9066832941898202,-0.9183215786539454,0.9498934253362564,0.08401017089797551,0.05570238307237938,-0.06352950107576762,0.6109643103385417,W,hyp,38.08152341554688,20250925_2125,Put,13.708002357502647,13.020513403466538,3.8260787207374567
1.224402132991273,0.9320401913467401,0.017460686795687557,-1.1592813261137296,0.21801165478764437,0.24509319244416283,-0.1301396048934281,-0.00967710848772142,0.19199374962741736,-0.19268701490704404,0.01570099352385383,WEC,hyp,1.5993189828068177,20250925_2125,Call,183.63497091712935,,15.627435708399876
1.0441243074034543,0.6106276622077178,1.7873622125523156,1.2799360383154148,1.0017169467874403,-0.5938348306809291,-0.296692745759835,-0.1483839155529053,0.7083951824085492,-0.8036942759410708,0.8774358430261848,WEC,hyp,0.29077981203663966,20250925_2125,Put,,,10.494837468762372
5.877074311803949e-05,1.1480994507855706,1.7878864009121194,-1.582779432428254,-0.1044374284269424,-0.5233428784505423,-0.9491342427878472,0.10394718833762012,0.07141899867732772,-0.07444188576744332,0.07746634720731148,WDC,hyp,1117.998133975604,20250925_2125,Call,89.81141105849865,96.52280347415565,12.718552230392199
0.20942192321358746,0.8129693393610302,57.97629984400037,-60.44786735164715,1.5762960806963384,-1.6502096478264658,0.9499999999999998,0.11316958725530092,0.10429557943594679,-0.009321221982734058,0.8814839098842719,WDC,hyp,356.8880045152522,20250925_2125,Put,132.46033095032763,120.59604501298843,56.08186909175144
36.296388314769466,-34.831612592534,1.6480405281939741e-06,3.580640949533923,25.45910578791356,-25.56111250874539,-0.9499999999999998,-0.9499999999999998,6.44173556177812,-6.501518805261268,0.16218964658312904,WGO,hyp,0.07800800604813535,20250925_2125,Call,,,35.41894489228014
,,,,,,,,,,,WGO,hyp,,20250925_2125,Put,,,
2.245502921450032,-0.4694470978238669,3.6553825198932177,-7.233348894649508,1.8707891481783714,-2.155943691817323,-0.9176089571739748,-0.8973781344979785,0.35694321827445086,-0.43062807553246096,3.5904605285156617,WELL,hyp,38.78007273364906,20250925_2125,Call,26.47001673926774,,267.63387971700115
0.01593293361972361,3.3849030554047173,3.0058702112876134,-7.753855309982896,0.9459468603070027,-0.8790987890119579,-0.9413819356363988,-0.942648936585696,0.07201736917715346,-0.2494304458312669,5.141618320449089,WELL,hyp,0.08700777936434644,20250925_2125,Put,38.26885730277754,,2.41833011688118
85.26551332359014,-200.55811365103676,2.3164799660924125,0.059784313804580186,-8.086596307932169,19.5653506132733,-0.0969820037362063,0.033853699414246416,34.24181473952906,-81.09039309087606,2.4616555234249646,WK,hyp,0.0896472226112258,20250925_2125,Call,,,10.816988855413951
,,,,,,,,,,,WK,hyp,,20250925_2125,Put,,,
,,,,,,,,,,,WKC,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,WKC,hyp,,20250925_2125,Put,,,
1.6257245818467625,0.5958634494032277,0.15547505600767697,-2.4962308842743277,-0.22281298269490665,-0.003674891652495075,-0.38603599208580697,-0.22576209165768013,0.4979490729768955,-0.5038890508431754,0.07779379751496698,WOLF,hyp,61.443686041107384,20250925_2125,Call,228.46876196609526,91.63248583209808,86.92890721080789
1.3393029749362864,0.7289039077837227,1.232750610428309,1.3591088494307548,-1.1153660161167058,0.9419425015348636,-0.19459566172556206,-0.4728024315350398,0.5102167494894879,-0.5373054181112448,0.6925730871950041,WOLF,hyp,155.19027164174585,20250925_2125,Put,211.81721743975527,185.5474840565664,131.04918024084165
0.8458641199140665,0.2359132577770142,1.6965206433714608,1.4747200600669088,0.6044830148134804,-0.5690658295131604,-0.5338974784022654,-0.27894743216437495,0.41480754807263387,-0.41478802683998883,1.5631817253400385e-07,WT,hyp,0.18614005524870558,20250925_2125,Call,,,0.050878309552305774
,,,,,,,,,,,WT,hyp,,20250925_2125,Put,,,
0.03404370500049367,1.6298360667056548,1.3311602323179004,-3.025330539531323,-1.3653326705616824,1.4474367331644153,0.18618516432773582,0.2850420365840925,0.5209412109179934,-0.5728202014233601,1.7321031717777025,XERS,hyp,0.10172652259003725,20250925_2125,Call,,,7.636131860636166
,,,,,,,,,,,XERS,hyp,,20250925_2125,Put,,,
,,,,,,,,,,,XIFR,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,XIFR,hyp,,20250925_2125,Put,,,
0.5210572350951627,0.15700008336782126,0.23460226516316396,12.49475271189008,0.1780348064139883,0.08257363227147983,-0.9499999999999987,0.9499999999846906,0.31912282494816807,-0.8954896787997595,58.413368754049806,WIX,hyp,5.735573787585635,20250925_2125,Call,8.068603848136155,4.248155816312534,0.9766168662374005
0.374738579379694,-0.3107807888159541,1.1290491954206348e-08,2.2397684548378023,0.17213334541587605,-0.19413529392317863,0.10610651777954094,0.15161587830803003,0.050000000000000704,-0.0818926676479117,3.658566666573302,WIX,hyp,0.013448765223117254,20250925_2125,Put,11.183976092393234,12.363491261460641,7.406791738567746
1.100320915365914,0.7855454136382097,0.7490995737626358,0.2919206050658842,-0.10816315844704749,0.24924901663387272,0.4823938311825512,0.5806526958621016,0.12063886304364062,-0.12063889341803057,4.7097442891801094e-11,XOM,hyp,164.6930853616313,20250925_2125,Call,,,279.3575658708421
1.095782458222267,0.6900050239125975,0.7714410519587626,0.8400963193405127,0.10098235357296997,0.15538284529983826,-0.5016441303278943,-0.30021317176041235,0.17721027631366099,-0.18105636657971502,0.28311536496710954,XOM,hyp,69.23688219047148,20250925_2125,Put,,,32.857889506309654
0.7648840203585051,0.517068050136214,2.0799276109522653,2.028228356020987,-0.03935178536271285,0.1863616168447878,-0.15665035044510559,-0.12184247819599651,0.455301136973773,-0.45524806357372544,1.905382743795777e-05,XRX,hyp,0.8692865941826879,20250925_2125,Call,,,5.281337764047018e-06
,,,,,,,,,,,XRX,hyp,,20250925_2125,Put,,,
8.244861505789596e-07,0.22714569072619023,1.82348550860297e-11,87.51430030358804,0.9594719668650037,-4.291914388922003,-0.929078636202591,-0.10440512318497606,1.1963478734902493,-2.134862978756088,1.4650619873571953,XMTR,hyp,4.129049831842006,20250925_2125,Call,13.495733337539003,10.190291678177935,7.431003935151175
1.1992172843443405,-0.798603887049297,1.0395199006878555e-36,-1.9513861591785444,-1.7872210026224007,2.8305256900028444,-0.07313565496932858,-0.9499998077482098,1.006564326849784,-1.3994290609214777,7.0572430180056385,XMTR,hyp,0.03728047789660801,20250925_2125,Put,,,1.9293107984009412
0.008147751119836713,-1.1877367661005553,0.01467365199760902,0.08659854304502011,-39.89589369032317,-7.097200264719449,-0.3047114878521306,-0.9499902409415787,0.05005463768400049,-59.158575536247696,2.3464031605372075,XYZ,hyp,57.71856633986459,20250925_2125,Call,23.11747863575896,27.025245835884697,9.70745119524495
0.6805622385728601,-0.301676264222112,9.28020667438319e-34,-0.12806262978864366,-17.03325456534609,15.64655991498004,-0.9499999999999998,-0.6022046605372692,14.43401834261624,-13.576595302557875,1.4250123212455292,XYZ,hyp,25.249810930930245,20250925_2125,Put,15.480264511512589,16.049413744659095,1.5059421303373586
3.79766058363259e-05,-1.5590529568922449,8.572646164075337,4.839318798107486,0.8771126110934329,-0.4718575472978666,0.2898700198616318,0.9499956588712248,0.17358360080539526,-0.6876543715258657,2.3451432514973343,ZD,hyp,5.551467255370826e-16,20250925_2125,Call,,,7.616464184180039e-08
8.128805820928925e-10,0.2789555689953611,8.708760103340397,38.3477218769992,-33.32012335787232,32.98937623279377,-0.9499996537435905,-0.03966087088217955,12.810817810065627,-12.907460775044733,0.023636022529708044,ZD,hyp,0.0004474026912053655,20250925_2125,Put,,,1.8251293483001227
0.4764860665060792,-0.21889423690723797,1.3366741504644254e-16,0.4064855073295483,-2.9675978439228903,3.4262302491242704,-0.9499999994683029,0.9498259200114721,0.7835186956466819,-1.2747620918007272,1.9995988106579028,Z,hyp,54.25939719676447,20250925_2125,Call,62.068906523206564,93.71634129330297,32.51995718825923
2.8344215662459367e-12,1.097606839516708,21.436341915821817,-52.3301526118278,-0.6071987774489642,0.04128485245909487,-0.9499999998848118,-0.04697785755606075,0.05000000000000014,0.09662757998199512,3.56165384710257,Z,hyp,19.80159328502849,20250925_2125,Put,54.569221100993886,62.151234036062476,58.07706270222075
1.3556268511614,1.2794631532736902,0.7659562474277551,0.7220448466419633,0.10181214736332336,0.14054359799635247,-0.1406470417654336,0.02333448777636868,0.06881493075280647,-0.07024943010844704,0.3625685861476964,ZTO,hyp,6.398840616793193,20250925_2125,Call,,,75.35614258748728
1.0149043260070887,0.622446240306407,0.8486300136239924,2.9423535747394785,-0.23932916400229903,0.7086542889289664,0.25543273714324316,0.919344991509924,0.9409295945924182,-1.0955419517984306,2.8604798830649956,ZTO,hyp,0.6462527685754959,20250925_2125,Put,,,1.8177623326024888
9.188055456974919e-07,0.6898609199863923,0.15911106185809556,-0.2520642694251033,9.176488379015339,-5.848047968335896,-0.20904099496338213,0.9499883320890798,1.3469829472102148,-5.479781436060283,0.4051330726001975,ZS,hyp,30.96077900780839,20250925_2125,Call,15.054803183989456,12.921050823216225,2.418499907477884
0.4062152144080671,-0.04862122663884445,0.253377033835436,-0.22169410981032242,-0.42869166550790727,-1.4105528122660786,-0.8131279952135673,0.08897363730900429,0.050000000000041324,-1.4511847455837277,5.59784220504874,ZS,hyp,2.5967115879208515,20250925_2125,Put,17.107649679938955,17.62639479581962,5.562779727335474
