Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
MSTR,MSTR270617C00600000,Call,2027-06-17,600.0,0.65,80.0,83.15,1.0,211.0,90.81,397.7900085449219,0.6293219441223146
MSTR,MSTR270617C00620000,Call,2027-06-17,620.0,0.65,76.25,79.8,3.0,24.0,75.46,397.7900085449219,0.629283797531128
MSTR,MSTR270617C00630000,Call,2027-06-17,630.0,0.65,74.35,77.9,16.0,34.0,73.25,397.7900085449219,0.6283453913879395
MSTR,MSTR270617C00640000,Call,2027-06-17,640.0,0.6000000000000001,72.5,76.15,2.0,97.0,83.31,397.7900085449219,0.6276434941101074
MSTR,MSTR270617C00650000,Call,2027-06-17,650.0,0.6000000000000001,71.0,74.35,26.0,77.0,81.25,397.7900085449219,0.627429873199463
MSTR,MSTR270617C00660000,Call,2027-06-17,660.0,0.6000000000000001,70.0,72.85,16.0,24.0,80.17,397.7900085449219,0.6288947023010254
MSTR,MSTR270617C00670000,Call,2027-06-17,670.0,0.6000000000000001,68.3,71.65,4.0,16.0,78.42,397.7900085449219,0.6292303923034668
MSTR,MSTR270617C00680000,Call,2027-06-17,680.0,0.6000000000000001,66.75,70.95,1.0,14.0,70.9,397.7900085449219,0.6309088423156739
MSTR,MSTR270617C00690000,Call,2027-06-17,690.0,0.6000000000000001,65.25,69.85,1.0,105.0,69.9,397.7900085449219,0.6315802223205567
MSTR,MSTR270617C00700000,Call,2027-06-17,700.0,0.55,64.35,67.6,4.0,232.0,73.2,397.7900085449219,0.630763885269165
MSTR,MSTR270617C00710000,Call,2027-06-17,710.0,0.55,63.35,66.75,1.0,21.0,61.36,397.7900085449219,0.6328772064208985
MSTR,MSTR270617C00720000,Call,2027-06-17,720.0,0.55,62.25,65.4,5.0,61.0,66.02,397.7900085449219,0.6333883707427979
MSTR,MSTR270617C00730000,Call,2027-06-17,730.0,0.55,60.75,63.6,4.0,150.0,65.35,397.7900085449219,0.6317022914123536
MSTR,MSTR270617C00740000,Call,2027-06-17,740.0,0.55,59.45,62.45,20.0,1733.0,64.1,397.7900085449219,0.6318930243682862
MSTR,MSTR270617C00750000,Call,2027-06-17,750.0,0.55,58.75,61.65,11.0,49.0,66.9,397.7900085449219,0.6342352250671388
MSTR,MSTR270617C00760000,Call,2027-06-17,760.0,0.5,57.4,60.45,4.0,74.0,66.55,397.7900085449219,0.6338842764282228
MSTR,MSTR270617C00790000,Call,2027-06-17,790.0,0.5,54.5,57.6,2.0,96.0,52.9,397.7900085449219,0.6366232016754152
MSTR,MSTR270617C00800000,Call,2027-06-17,800.0,0.5,53.4,56.35,3.0,130.0,61.69,397.7900085449219,0.6362035891723633
MSTR,MSTR270617C00810000,Call,2027-06-17,810.0,0.5,53.1,55.7,33.0,107.0,51.49,397.7900085449219,0.6391332473754883
MSTR,MSTR270617C00830000,Call,2027-06-17,830.0,0.5,50.75,53.65,2.0,17.0,52.4,397.7900085449219,0.6384008328247069
MSTR,MSTR270617C00840000,Call,2027-06-17,840.0,0.45,50.25,52.9,1.0,80.0,49.36,397.7900085449219,0.6402471278381348
MSTR,MSTR270617C00850000,Call,2027-06-17,850.0,0.45,48.75,52.0,21.0,52.0,53.0,397.7900085449219,0.6390722128295899
MSTR,MSTR270617C00860000,Call,2027-06-17,860.0,0.45,48.1,51.05,36.0,338.0,50.5,397.7900085449219,0.6398046273803711
MSTR,MSTR270617P00005000,Put,2027-06-17,5.0,79.55000000000001,0.2,0.36,200.0,480.0,0.36,397.7900085449219,1.4541042919921874
MSTR,MSTR270617P00010000,Put,2027-06-17,10.0,39.8,0.02,0.65,3.0,59.0,0.6,397.7900085449219,1.205082099609375
MSTR,MSTR270617P00015000,Put,2027-06-17,15.0,26.5,0.73,1.1,1.0,72.0,0.9,397.7900085449219,1.2265663671875
MSTR,MSTR270617P00020000,Put,2027-06-17,20.0,19.9,0.65,1.35,1.0,117.0,1.25,397.7900085449219,1.1171919140625
MSTR,MSTR270617P00025000,Put,2027-06-17,25.0,15.9,1.35,1.8,1.0,204.0,1.72,397.7900085449219,1.1081587561035158
MSTR,MSTR270617P00030000,Put,2027-06-17,30.0,13.25,1.61,2.41,1.0,152.0,2.09,397.7900085449219,1.0744675183105472
MSTR,MSTR270617P00040000,Put,2027-06-17,40.0,9.95,2.5,3.8,35.0,176.0,3.06,397.7900085449219,1.0327196801757816
MSTR,MSTR270617P00050000,Put,2027-06-17,50.0,7.95,4.0,4.2,5.0,8862.0,4.35,397.7900085449219,0.9792482543945312
MSTR,MSTR270617P00055000,Put,2027-06-17,55.0,7.25,4.2,5.0,10.0,217.0,4.54,397.7900085449219,0.956177196044922
MSTR,MSTR270617P00060000,Put,2027-06-17,60.0,6.65,4.85,5.3,5.0,155.0,5.05,397.7900085449219,0.9332282067871094
MSTR,MSTR270617P00065000,Put,2027-06-17,65.0,6.1000000000000005,5.4,5.8,1.0,165.0,5.55,397.7900085449219,0.9134530139160156
MSTR,MSTR270617P00070000,Put,2027-06-17,70.0,5.7,5.95,6.95,10.0,135.0,6.47,397.7900085449219,0.9063730065917968
MSTR,MSTR270617P00075000,Put,2027-06-17,75.0,5.300000000000001,6.4,7.35,1.0,32.0,6.91,397.7900085449219,0.8838512591552734
MSTR,MSTR270617P00080000,Put,2027-06-17,80.0,4.95,6.9,8.0,4.0,58.0,7.26,397.7900085449219,0.8672498626708984
MSTR,MSTR270617P00085000,Put,2027-06-17,85.0,4.7,7.6,8.6,2.0,64.0,7.72,397.7900085449219,0.8533339862060547
MSTR,MSTR270617P00090000,Put,2027-06-17,90.0,4.4,8.05,9.25,2.0,18.0,8.98,397.7900085449219,0.8368546588134764
MSTR,MSTR270617P00095000,Put,2027-06-17,95.0,4.2,8.85,9.9,100.0,525.0,9.5,397.7900085449219,0.8253191296386717
MSTR,MSTR270617P00100000,Put,2027-06-17,100.0,4.0,9.4,10.5,2.0,704.0,10.27,397.7900085449219,0.8102435968017576
MSTR,MSTR270617P00105000,Put,2027-06-17,105.0,3.8,10.1,11.2,1.0,316.0,10.77,397.7900085449219,0.7983723776245117
MSTR,MSTR270617P00110000,Put,2027-06-17,110.0,3.6,10.8,12.15,1.0,71.0,11.23,397.7900085449219,0.7891866784667969
MSTR,MSTR270617P00115000,Put,2027-06-17,115.0,3.45,14.9,17.2,37.0,36.0,18.0,397.7900085449219,0.8504348452758789
MSTR,MSTR270617P00120000,Put,2027-06-17,120.0,3.3000000000000003,12.2,13.65,8.0,194.0,13.03,397.7900085449219,0.7666038964843751
MSTR,MSTR270617P00125000,Put,2027-06-17,125.0,3.2,12.85,14.3,1.0,1203.0,14.2,397.7900085449219,0.7541223318481446
MSTR,MSTR270617P00130000,Put,2027-06-17,130.0,3.0500000000000003,12.85,15.55,2.0,25.0,20.1,397.7900085449219,0.7414271463012695
MSTR,MSTR270617P00135000,Put,2027-06-17,135.0,2.95,14.65,15.7,2.0,23.0,15.52,397.7900085449219,0.7347133462524414
MSTR,MSTR270617P00150000,Put,2027-06-17,150.0,2.6500000000000004,17.3,18.4,250.0,322.0,17.99,397.7900085449219,0.7095823719787597
MSTR,MSTR270617P00155000,Put,2027-06-17,155.0,2.5500000000000003,18.1,19.6,2.0,72.0,18.76,397.7900085449219,0.702548140563965
MSTR,MSTR270617P00160000,Put,2027-06-17,160.0,2.5,19.0,21.0,1.0,26.0,19.83,397.7900085449219,0.6972991696166994
MSTR,MSTR270617P00165000,Put,2027-06-17,165.0,2.4000000000000004,20.1,21.6,2.0,30.0,20.99,397.7900085449219,0.688052435913086
MSTR,MSTR270617P00170000,Put,2027-06-17,170.0,2.35,21.0,22.95,1.0,16.0,20.75,397.7900085449219,0.6821320849609377
MSTR,MSTR270617P00175000,Put,2027-06-17,175.0,2.25,22.1,24.2,1.0,41.0,25.14,397.7900085449219,0.6766084585571289
MSTR,MSTR270617P00180000,Put,2027-06-17,180.0,2.2,23.2,25.25,1.0,166.0,26.2,397.7900085449219,0.6697573307800293
MSTR,MSTR270617P00190000,Put,2027-06-17,190.0,2.1,25.8,27.85,2.0,45.0,28.23,397.7900085449219,0.6604495625305178
MSTR,MSTR270617P00195000,Put,2027-06-17,195.0,2.0500000000000003,27.05,29.4,1.0,423.0,29.8,397.7900085449219,0.6564670584106446
MSTR,MSTR270617P00200000,Put,2027-06-17,200.0,2.0,28.4,30.15,5.0,530.0,29.55,397.7900085449219,0.6488072229003907
MSTR,MSTR270617P00210000,Put,2027-06-17,210.0,1.9,31.0,33.55,30.0,56.0,32.8,397.7900085449219,0.6416814396667481
MSTR,MSTR270617P00220000,Put,2027-06-17,220.0,1.8,34.0,35.65,2.0,19.0,34.56,397.7900085449219,0.6296728927612305
MSTR,MSTR270617P00230000,Put,2027-06-17,230.0,1.75,37.0,38.8,8.0,46.0,37.77,397.7900085449219,0.6216163327026368
MSTR,MSTR270617P00240000,Put,2027-06-17,240.0,1.65,40.05,41.9,1.0,61.0,41.52,397.7900085449219,0.6127968408203126
MSTR,MSTR270617P00250000,Put,2027-06-17,250.0,1.6,43.5,45.65,2.0,261.0,44.46,397.7900085449219,0.607273214416504
MSTR,MSTR270617P00260000,Put,2027-06-17,260.0,1.55,46.85,49.85,2.0,95.0,46.8,397.7900085449219,0.6021310539245606
MSTR,MSTR270617P00270000,Put,2027-06-17,270.0,1.4500000000000002,50.7,52.85,16.0,38.0,51.28,397.7900085449219,0.5937540625000001
MSTR,MSTR270617P00280000,Put,2027-06-17,280.0,1.4,54.25,56.5,2.0,99.0,53.95,397.7900085449219,0.5859568992614745
MSTR,MSTR270617P00290000,Put,2027-06-17,290.0,1.35,58.35,60.6,1.0,53.0,59.62,397.7900085449219,0.5807765921783448
MSTR,MSTR270617P00300000,Put,2027-06-17,300.0,1.35,62.55,64.8,4.0,137.0,63.87,397.7900085449219,0.5754894746398926
MSTR,MSTR270617P00310000,Put,2027-06-17,310.0,1.3,66.85,69.25,2.0,41.0,72.85,397.7900085449219,0.5705533057403566
MSTR,MSTR270617P00320000,Put,2027-06-17,320.0,1.25,73.3,76.65,10.0,17.0,76.67,397.7900085449219,0.5797313755798339
MSTR,MSTR270617P00330000,Put,2027-06-17,330.0,1.2000000000000002,78.0,81.5,16.0,58.0,81.95,397.7900085449219,0.5753826641845703
MSTR,MSTR270617P00340000,Put,2027-06-17,340.0,1.15,81.0,83.3,1.0,119.0,80.5,397.7900085449219,0.5573240679168702
MSTR,MSTR270617P00350000,Put,2027-06-17,350.0,1.15,85.9,88.5,6.0,150.0,85.56,397.7900085449219,0.5535475553894043
MSTR,MSTR270617P00360000,Put,2027-06-17,360.0,1.1,91.0,93.55,2.0,41.0,101.58,397.7900085449219,0.5492675078582766
MSTR,MSTR270617P00370000,Put,2027-06-17,370.0,1.1,96.25,98.75,10.0,47.0,95.82,397.7900085449219,0.5451858226013184
MSTR,MSTR270617P00380000,Put,2027-06-17,380.0,1.05,101.5,104.25,2.0,55.0,111.5,397.7900085449219,0.5412948703002932
MSTR,MSTR270617P00400000,Put,2027-06-17,400.0,1.0,113.05,115.5,4.0,294.0,114.03,397.7900085449219,0.5350769759368896
MSTR,MSTR270617P00410000,Put,2027-06-17,410.0,0.95,118.8,121.5,2.0,29.0,120.84,397.7900085449219,0.5319947313690185
MSTR,MSTR270617P00420000,Put,2027-06-17,420.0,0.95,124.7,127.45,8.0,29.0,133.92,397.7900085449219,0.5286225727081301
MSTR,MSTR270617P00440000,Put,2027-06-17,440.0,0.9,137.25,139.9,3.0,36.0,139.43,397.7900085449219,0.5234575242614745
MSTR,MSTR270617P00450000,Put,2027-06-17,450.0,0.9,143.5,146.3,1.0,20.0,140.8,397.7900085449219,0.5204820901489257
MSTR,MSTR270617P00460000,Put,2027-06-17,460.0,0.8500000000000001,149.4,152.75,2.0,113.0,150.95,397.7900085449219,0.516331741027832
MSTR,MSTR270617P00470000,Put,2027-06-17,470.0,0.8500000000000001,156.65,159.35,2.0,83.0,163.3,397.7900085449219,0.5152178605651854
MSTR,MSTR270617P00480000,Put,2027-06-17,480.0,0.8500000000000001,185.9,193.05,56.0,41.0,210.06,397.7900085449219,0.6286429347991944
MSTR,MSTR270617P00500000,Put,2027-06-17,500.0,0.8,176.55,179.65,10.0,56.0,181.2,397.7900085449219,0.5060321614074708
MSTR,MSTR270617P00530000,Put,2027-06-17,530.0,0.75,198.3,201.4,2.0,19.0,189.5,397.7900085449219,0.5006763800048828
MSTR,MSTR270617P00540000,Put,2027-06-17,540.0,0.75,205.9,209.2,9.0,20.0,223.05,397.7900085449219,0.5001881036376954
MSTR,MSTR270617P00570000,Put,2027-06-17,570.0,0.7000000000000001,228.2,231.45,13.0,105.0,228.13,397.7900085449219,0.5002643968200684
MSTR,MSTR270617P00580000,Put,2027-06-17,580.0,0.7000000000000001,236.15,239.2,10.0,23.0,235.63,397.7900085449219,0.498578317489624
MSTR,MSTR270617P00650000,Put,2027-06-17,650.0,0.6000000000000001,292.4,295.75,2.0,20.0,298.41,397.7900085449219,0.4887288676452637
MSTR,MSTR270617P00670000,Put,2027-06-17,670.0,0.6000000000000001,308.1,312.3,6.0,14.0,304.78,397.7900085449219,0.4851202001190186
MSTR,MSTR270617P00680000,Put,2027-06-17,680.0,0.6000000000000001,316.3,320.75,5.0,57.0,310.56,397.7900085449219,0.4837850694274903
MSTR,MSTR270617P00690000,Put,2027-06-17,690.0,0.6000000000000001,324.85,329.55,8.0,102.0,339.66,397.7900085449219,0.4840139489746094
MSTR,MSTR270617P00700000,Put,2027-06-17,700.0,0.55,333.7,338.45,2.0,37.0,356.28,397.7900085449219,0.4845480012512207
MSTR,MSTR270617P00740000,Put,2027-06-17,740.0,0.55,368.3,373.25,4.0,28.0,391.97,397.7900085449219,0.4800314448547363
MSTR,MSTR270617P00800000,Put,2027-06-17,800.0,0.5,421.1,427.9,2.0,14.0,416.44,397.7900085449219,0.4806875662231445
MSTR,MSTR270617P00860000,Put,2027-06-17,860.0,0.45,476.4,483.05,2.0,30.0,473.75,397.7900085449219,0.4778342012023925
MSTR,MSTR270917C00410000,Call,2027-09-17,410.0,0.95,139.55,143.9,4.0,20.0,154.41,397.7900085449219,0.6557575318145753
MSTR,MSTR270917C00600000,Call,2027-09-17,600.0,0.65,89.15,92.65,1.0,15.0,97.0,397.7900085449219,0.6308935836791992
MSTR,MSTR270917C00850000,Call,2027-09-17,850.0,0.45,56.05,59.6,53.0,28.0,57.17,397.7900085449219,0.634593803024292
MSTR,MSTR270917P00300000,Put,2027-09-17,300.0,1.35,67.4,70.05,5.0,15.0,75.97,397.7900085449219,0.56904270072937
MSTR,MSTR270917P00330000,Put,2027-09-17,330.0,1.2000000000000002,81.35,83.85,17.0,21.0,90.6,397.7900085449219,0.5549284619903566
MSTR,MSTR270917P00340000,Put,2027-09-17,340.0,1.15,86.1,89.1,88.0,51.0,96.84,397.7900085449219,0.5510680269622803
MSTR,MSTR270917P00360000,Put,2027-09-17,360.0,1.1,96.6,99.3,44.0,24.0,107.46,397.7900085449219,0.5434463380432131
MSTR,MSTR270917P00370000,Put,2027-09-17,370.0,1.1,101.8,105.0,239.0,129.0,114.1,397.7900085449219,0.5401962484741213
MSTR,MSTR270917P00380000,Put,2027-09-17,380.0,1.05,107.15,110.4,3.0,140.0,111.82,397.7900085449219,0.536061157989502
MSTR,MSTR271217C00050000,Call,2027-12-17,50.0,7.95,348.6,364.55,21.0,78.0,409.9,397.7900085449219,1.0528001461791994
MSTR,MSTR271217C00055000,Call,2027-12-17,55.0,7.25,342.2,361.45,2.0,202.0,405.57,397.7900085449219,1.0068409033203125
MSTR,MSTR271217C00060000,Call,2027-12-17,60.0,6.65,342.75,357.95,1.0,205.0,345.5,397.7900085449219,1.0643967678833008
MSTR,MSTR271217C00080000,Call,2027-12-17,80.0,4.95,326.95,340.9,2.0,23.0,331.0,397.7900085449219,0.9705203143310546
MSTR,MSTR271217C00090000,Call,2027-12-17,90.0,4.4,302.35,318.4,10.0,29.0,364.4,397.7900085449219,0.5508467767333984
MSTR,MSTR271217C00100000,Call,2027-12-17,100.0,4.0,308.0,327.5,1.0,43.0,318.49,397.7900085449219,0.9004526556396484
MSTR,MSTR271217C00110000,Call,2027-12-17,110.0,3.6,305.45,318.25,20.0,20.0,340.0,397.7900085449219,0.9032602447509764
MSTR,MSTR271217C00145000,Call,2027-12-17,145.0,2.75,264.0,284.0,1.0,29.0,289.74,397.7900085449219,0.6878082977294924
MSTR,MSTR271217C00150000,Call,2027-12-17,150.0,2.6500000000000004,277.7,289.55,1.0,65.0,279.26,397.7900085449219,0.8338639660644529
MSTR,MSTR271217C00180000,Call,2027-12-17,180.0,2.2,259.05,265.85,3.0,23.0,243.58,397.7900085449219,0.7832205516052246
MSTR,MSTR271217C00185000,Call,2027-12-17,185.0,2.15,254.95,262.6,1.0,61.0,238.2,397.7900085449219,0.7736839038085939
MSTR,MSTR271217C00195000,Call,2027-12-17,195.0,2.0500000000000003,249.15,255.8,1.0,52.0,241.05,397.7900085449219,0.7637963073730469
MSTR,MSTR271217C00200000,Call,2027-12-17,200.0,2.0,246.5,252.9,10.0,101.0,252.75,397.7900085449219,0.7617516500854493
MSTR,MSTR271217C00220000,Call,2027-12-17,220.0,1.8,234.5,240.3,5.0,33.0,238.0,397.7900085449219,0.742464733581543
MSTR,MSTR271217C00240000,Call,2027-12-17,240.0,1.65,223.05,228.5,1.0,55.0,224.21,397.7900085449219,0.726565234375
MSTR,MSTR271217C00250000,Call,2027-12-17,250.0,1.6,216.8,223.0,2.0,109.0,209.42,397.7900085449219,0.7175931561279296
MSTR,MSTR271217C00260000,Call,2027-12-17,260.0,1.55,212.45,217.95,1.0,30.0,250.0,397.7900085449219,0.7158231542968749
MSTR,MSTR271217C00270000,Call,2027-12-17,270.0,1.4500000000000002,207.45,212.3,5.0,50.0,220.38,397.7900085449219,0.7094603028869628
MSTR,MSTR271217C00280000,Call,2027-12-17,280.0,1.4,201.5,207.15,5.0,21.0,204.7,397.7900085449219,0.7013427082824708
MSTR,MSTR271217C00290000,Call,2027-12-17,290.0,1.35,196.3,202.0,10.0,83.0,200.5,397.7900085449219,0.6951171846008302
MSTR,MSTR271217C00300000,Call,2027-12-17,300.0,1.35,191.25,197.15,6.0,311.0,208.65,397.7900085449219,0.6897842911529544
MSTR,MSTR271217C00310000,Call,2027-12-17,310.0,1.3,186.25,192.7,2.0,137.0,190.5,397.7900085449219,0.6852906227111817
MSTR,MSTR271217C00320000,Call,2027-12-17,320.0,1.25,181.9,187.55,1.0,107.0,197.9,397.7900085449219,0.6802476433563233
MSTR,MSTR271217C00330000,Call,2027-12-17,330.0,1.2000000000000002,178.45,183.25,5.0,53.0,194.97,397.7900085449219,0.6794236769866944
MSTR,MSTR271217C00340000,Call,2027-12-17,340.0,1.15,174.0,179.05,1.0,70.0,167.5,397.7900085449219,0.6757539749145509
MSTR,MSTR271217C00350000,Call,2027-12-17,350.0,1.15,169.45,174.75,1.0,148.0,182.96,397.7900085449219,0.6711840132904054
MSTR,MSTR271217C00360000,Call,2027-12-17,360.0,1.1,165.9,170.5,3.0,39.0,169.45,397.7900085449219,0.6688723298645021
MSTR,MSTR271217C00370000,Call,2027-12-17,370.0,1.1,162.45,167.2,1.0,169.0,173.0,397.7900085449219,0.6687121141815187
MSTR,MSTR271217C00380000,Call,2027-12-17,380.0,1.05,156.9,162.4,4.0,207.0,161.0,397.7900085449219,0.6594730097961428
MSTR,MSTR271217C00390000,Call,2027-12-17,390.0,1.0,154.6,158.35,1.0,102.0,154.3,397.7900085449219,0.6595111563873293
MSTR,MSTR271217C00400000,Call,2027-12-17,400.0,1.0,151.1,155.3,2.0,489.0,152.98,397.7900085449219,0.6586643020629883
MSTR,MSTR271217C00410000,Call,2027-12-17,410.0,0.95,146.35,151.15,19.0,193.0,154.49,397.7900085449219,0.6520344245147706
MSTR,MSTR271217C00420000,Call,2027-12-17,420.0,0.95,144.3,148.6,9.0,137.0,158.87,397.7900085449219,0.6549411947631837
MSTR,MSTR271217C00430000,Call,2027-12-17,430.0,0.95,139.1,145.15,3.0,59.0,149.52,397.7900085449219,0.6483265758514404
MSTR,MSTR271217C00440000,Call,2027-12-17,440.0,0.9,136.1,141.2,1.0,82.0,147.1,397.7900085449219,0.6452824778747559
MSTR,MSTR271217C00450000,Call,2027-12-17,450.0,0.9,132.75,138.85,1.0,226.0,136.48,397.7900085449219,0.6446950203704833
MSTR,MSTR271217C00460000,Call,2027-12-17,460.0,0.8500000000000001,131.35,135.2,11.0,105.0,140.0,397.7900085449219,0.6452214433288574
MSTR,MSTR271217C00470000,Call,2027-12-17,470.0,0.8500000000000001,128.1,132.35,6.0,76.0,129.57,397.7900085449219,0.6431538980865479
MSTR,MSTR271217C00480000,Call,2027-12-17,480.0,0.8500000000000001,125.05,129.6,2.0,46.0,129.46,397.7900085449219,0.6414601894378662
MSTR,MSTR271217C00490000,Call,2027-12-17,490.0,0.8,123.25,126.35,9.0,56.0,124.84,397.7900085449219,0.6411092407989503
MSTR,MSTR271217C00500000,Call,2027-12-17,500.0,0.8,119.55,124.0,1.0,416.0,121.53,397.7900085449219,0.6383626862335204
MSTR,MSTR271217C00510000,Call,2027-12-17,510.0,0.8,116.5,121.2,6.0,24.0,113.0,397.7900085449219,0.6358068646240236
MSTR,MSTR271217C00520000,Call,2027-12-17,520.0,0.75,115.3,118.85,3.0,23.0,122.75,397.7900085449219,0.6378515219116211
MSTR,MSTR271217C00530000,Call,2027-12-17,530.0,0.75,114.0,116.0,10.0,111.0,125.0,397.7900085449219,0.638377944869995
MSTR,MSTR271217C00540000,Call,2027-12-17,540.0,0.75,109.1,113.6,2.0,30.0,125.0,397.7900085449219,0.6320913866424561
MSTR,MSTR271217C00550000,Call,2027-12-17,550.0,0.7000000000000001,107.35,111.3,12.0,102.0,115.0,397.7900085449219,0.6323736714172363
MSTR,MSTR271217C00560000,Call,2027-12-17,560.0,0.7000000000000001,105.55,108.65,2.0,18.0,101.49,397.7900085449219,0.6316031102752685
MSTR,MSTR271217C00570000,Call,2027-12-17,570.0,0.7000000000000001,103.3,106.75,6.0,35.0,122.5,397.7900085449219,0.6312445323181153
MSTR,MSTR271217C00580000,Call,2027-12-17,580.0,0.7000000000000001,100.1,104.95,2.0,599.0,111.09,397.7900085449219,0.6289252195739747
MSTR,MSTR271217C00590000,Call,2027-12-17,590.0,0.65,97.85,102.65,1.0,42.0,102.0,397.7900085449219,0.6273383213806154
MSTR,MSTR271217C00600000,Call,2027-12-17,600.0,0.65,96.85,101.0,9.0,686.0,103.6,397.7900085449219,0.6294745304870606
MSTR,MSTR271217C00610000,Call,2027-12-17,610.0,0.65,95.6,99.3,1.0,43.0,101.5,397.7900085449219,0.6308020318603516
MSTR,MSTR271217C00620000,Call,2027-12-17,620.0,0.65,93.85,96.9,2.0,44.0,100.0,397.7900085449219,0.6294745304870606
MSTR,MSTR271217C00630000,Call,2027-12-17,630.0,0.65,91.35,95.55,33.0,530.0,86.0,397.7900085449219,0.6285971588897706
MSTR,MSTR271217C00640000,Call,2027-12-17,640.0,0.6000000000000001,90.1,93.35,3.0,133.0,88.5,397.7900085449219,0.6283682793426514
MSTR,MSTR271217C00650000,Call,2027-12-17,650.0,0.6000000000000001,88.75,91.8,1.0,1453.0,91.45,397.7900085449219,0.6291006938934326
MSTR,MSTR271217C00660000,Call,2027-12-17,660.0,0.6000000000000001,85.45,90.4,2.0,64.0,97.0,397.7900085449219,0.6259726734161378
MSTR,MSTR271217C00670000,Call,2027-12-17,670.0,0.6000000000000001,85.35,88.5,1.0,1561.0,91.3,397.7900085449219,0.6282462102508545
MSTR,MSTR271217C00680000,Call,2027-12-17,680.0,0.6000000000000001,83.7,87.85,1.0,164.0,83.0,397.7900085449219,0.6297491859436035
MSTR,MSTR271217C00690000,Call,2027-12-17,690.0,0.6000000000000001,81.55,86.1,2.0,608.0,80.35,397.7900085449219,0.6278113391113282
MSTR,MSTR271217C00700000,Call,2027-12-17,700.0,0.55,80.9,84.0,14.0,293.0,86.1,397.7900085449219,0.628101253204346
MSTR,MSTR271217C00710000,Call,2027-12-17,710.0,0.55,78.05,82.15,95.0,69.0,85.59,397.7900085449219,0.6242179302215577
MSTR,MSTR271217C00740000,Call,2027-12-17,740.0,0.55,77.75,81.05,2.0,38.0,109.63,397.7900085449219,0.6380956600952149
MSTR,MSTR271217C00750000,Call,2027-12-17,750.0,0.55,73.15,77.2,1.0,260.0,83.96,397.7900085449219,0.6258811215972901
MSTR,MSTR271217C00760000,Call,2027-12-17,760.0,0.5,73.05,75.45,1.0,67.0,81.5,397.7900085449219,0.6272696575164797
MSTR,MSTR271217C00780000,Call,2027-12-17,780.0,0.5,69.95,74.3,2.0,24.0,73.35,397.7900085449219,0.628559012298584
MSTR,MSTR271217C00790000,Call,2027-12-17,790.0,0.5,69.35,73.0,5.0,102.0,77.97,397.7900085449219,0.6295203063964845
MSTR,MSTR271217C00800000,Call,2027-12-17,800.0,0.5,68.2,71.1,1.0,190.0,80.0,397.7900085449219,0.6279410375213624
MSTR,MSTR271217C00810000,Call,2027-12-17,810.0,0.5,67.05,70.6,5.0,42.0,75.77,397.7900085449219,0.6292151336669922
MSTR,MSTR271217C00820000,Call,2027-12-17,820.0,0.5,64.15,69.1,4.0,17.0,64.9,397.7900085449219,0.6245383615875245
MSTR,MSTR271217C00830000,Call,2027-12-17,830.0,0.5,64.95,68.1,68.0,346.0,67.16,397.7900085449219,0.6287115986633303
MSTR,MSTR271217C00850000,Call,2027-12-17,850.0,0.45,62.8,66.55,2.0,71.0,65.39,397.7900085449219,0.6297415566253661
MSTR,MSTR271217C00860000,Call,2027-12-17,860.0,0.45,62.5,64.6,2.0,563.0,62.34,397.7900085449219,0.6292532802581787
MSTR,MSTR271217C00890000,Call,2027-12-17,890.0,0.45,58.5,62.45,3.0,54.0,63.16,397.7900085449219,0.6285361243438722
MSTR,MSTR271217C00900000,Call,2027-12-17,900.0,0.45,58.6,62.05,2.0,306.0,60.64,397.7900085449219,0.6319540589141847
MSTR,MSTR271217C00910000,Call,2027-12-17,910.0,0.45,56.55,60.15,31.0,259.0,60.0,397.7900085449219,0.627277286834717
MSTR,MSTR271217P00005000,Put,2027-12-17,5.0,79.55000000000001,0.25,0.38,51.0,1551.0,0.27,397.7900085449219,1.3125034374999998
MSTR,MSTR271217P00010000,Put,2027-12-17,10.0,39.8,0.28,0.91,2.0,639.0,0.68,397.7900085449219,1.1665080737304687
MSTR,MSTR271217P00015000,Put,2027-12-17,15.0,26.5,0.85,1.2,1040.0,3855.0,0.75,397.7900085449219,1.1098677319335937
MSTR,MSTR271217P00020000,Put,2027-12-17,20.0,19.9,0.8,1.5,2.0,383.0,1.27,397.7900085449219,1.015629921875
MSTR,MSTR271217P00025000,Put,2027-12-17,25.0,15.9,1.46,2.29,1.0,447.0,2.0,397.7900085449219,1.0166064794921876
MSTR,MSTR271217P00030000,Put,2027-12-17,30.0,13.25,2.1,2.81,6.0,173.0,2.64,397.7900085449219,0.9924317163085938
