Rank,Ticker,Normalized 3m,Normalized 6m,Normalized 1y,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (2y),Max Realised Volatility 100d (2y),Mean Realised Volatility 100d (2y),Rvol 100d Percentile 2y (%),Rvol 100d Z-Score Percentile 2y (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%),Num Contracts
343,MSTR,113.19695568192849,91.79037193620331,42.683442004171766,329.32000732421875,331.44000244140625,336.1300964355469,327.6000061035156,0.0,0.3687854764187498,0.0,0.46681072246551697,0.0,0.9096638476462849,0.0,1.8973580415289657,54.8168271078486,52.78568696772356,50.566596814692375,0.5037815259223796,0.5129928980610351,50.501491719944184,123.98149821822267,98.83631004638549,1.0025062656641603,0.11634464532248824,79.90454953986963,89.49044351413401,95.46457836007043,132.3895664158395,24.18422933915209,N/A,47.83444219780119,-13.886863179048358,-20.87856592869232,19.65175547841876,15.055996436754974,-44.89798154537806,343765.0,-50.05020189735565,-10.547050848692548,2635996.0,-8.489741705308054,-2.5460439216329998,1972.0
344,JD,98.5149984342406,129.33238375652644,75.70112485424387,34.25,33.66999816894531,34.27000045776367,33.61000061035156,0.0,8.18067013604107,0.0,2.496194011912075,0.0,4.259207701162618,0.0,6.360760141194499,30.73262091495984,30.7042569749766,32.63397075938958,0.5037815259208187,-1.2669500428521872,32.305135868068945,62.27947406476485,50.51256741587226,0.5012531328320802,0.3287155939026032,43.36479755069143,50.70527320543293,54.32675848009856,56.09940185986261,0.9085335905895707,N/A,49.00022950067617,-0.6785882182993236,3.371528341801961,4.485201114306438,17.291481905380287,-21.692787720708985,317452.0,-26.819811201143395,-4.831969301795725,2217024.0,4.229989892104088,37.87214036562773,376.0
345,LI,110.04902384731237,112.41830462571009,78.10458005215601,24.1200008392334,24.479999542236328,24.565000534057617,23.975000381469727,0.0,2.0088829446977807,0.0,2.857144230983453,0.0,2.8254548415838587,0.0,2.108180787410069,44.51547029245929,44.76137528314889,42.25268125824228,0.5037815259217373,-0.1124647125117146,42.24914357746007,73.89622725709563,62.87634567008512,0.5012531328320802,0.343989731857523,53.40016364291101,58.1731085415054,71.48640346670534,63.84435115297234,-23.658784852042043,N/A,56.36890054085944,75.9418943936651,42.85431747499949,-36.755396327667384,30.003425117187078,-29.233722208463057,60462.0,-31.425654984688673,434.967262431428,425636.0,16.165762382506742,25.79457261244008,240.0
346,PENN,83.98775523066762,88.73023496666957,101.47883222413382,19.950000762939453,19.61000061035156,19.950000762939453,19.44499969482422,0.0,-2.444987683844618,0.0,-2.389246085568101,0.0,-2.6354271069337476,0.0,-0.790819814432498,27.370162833864853,36.6359970083275,41.60710167984401,0.5037815259217928,-0.17548873509446725,41.55930036273782,64.95652780367541,54.51984435139785,0.5012531328320802,3.2756324468451328,51.9475851403953,49.675002458823855,62.706316140185855,45.861547017655795,9.619193867431324,N/A,45.92282118277639,73.01971718233604,-0.36001250096075427,-8.867307252948676,-2.2134932847007187,-21.099214460341848,6554.0,1.2044471896232243,-18.553498198086242,214590.0,-0.8423708372417553,0.6765252312946872,187.0
347,PTON,80.67282101143327,86.01583174869901,62.40105628867697,7.619999885559082,7.579999923706055,7.639999866485596,7.460000038146973,0.0,-4.030228833189692,0.0,-6.419758435484406,0.0,-7.8963255429045365,0.0,-4.297627131085868,62.48480027262493,65.87786447142075,72.19671992398537,0.5037815259211459,0.24456992969059752,72.0616131091616,98.5681256583689,84.5120092680197,0.5012531328320802,2.4282679438584145,77.195826826067,81.90196690612746,78.09070039895923,72.14519051557635,1.300723502040614,N/A,69.6682193431015,5.49897333479643,5.732765849591166,6.002049128249818,6.766462016596166,-5.8939804749738585,52962.0,137.46581177420077,177.9136275384373,610411.0,-2.407005336820866,0.8808738003672236,165.0
348,CAMT,85.38267745115789,74.31624990081875,93.2314414883194,83.05500030517578,87.0199966430664,87.8499984741211,82.66500091552734,0.0,3.7539002359250784,0.0,7.326091117250844,0.0,8.069870198932072,0.0,3.37001332210374,52.82800541203297,47.13523314168614,46.705723881018834,0.5037815259214764,-0.478160406489975,46.55543191028231,72.38979990056826,59.49381220566496,0.5012531328320802,5.236286788189997,61.01644835307383,60.00031379581756,60.150170673603796,N/A,N/A,N/A,87.23129589680924,5.973407414697015,91.00559308698422,7.147825170958426,12.01030217030055,-13.444446792584962,1131.0,-9.808612440191387,33.687943262411345,22337.0,1.2281337804767516,2.472703917790623,92.0
349,BSY,95.20212095444104,79.23738190128581,93.11527108958754,53.52999877929688,52.93999862670898,53.56999969482422,52.4900016784668,0.0,-0.5018595940381964,0.0,-2.468681250411153,0.0,-1.4713982946050692,0.0,-1.0835710225624497,23.831041842648222,20.000201758885854,21.356502728464104,0.5037815259215613,0.8526850952646212,21.282619122652175,33.68389509934207,29.049981702824745,0.5012531328320802,0.1823437444420818,26.14419702566541,25.62493209379431,33.763770455584165,30.894445084243817,-0.4892057392059117,N/A,26.94625844163599,-5.276225424310058,31.551929233242653,-2.0111385227845693,-2.271364160238989,-12.407267727120061,1561.0,-65.63188022897401,114.12894375857339,66491.0,1.4680523127165073,2.446728194382386,34.0
350,MARA,89.9448225423122,76.82403521309506,98.83507889067852,15.859999656677246,16.309999465942383,16.638099670410156,15.579999923706056,0.0,4.342104313776422,0.0,7.302629411880962,0.0,8.391526103773916,0.0,4.005343122862044,44.3969123310396,57.2538423890887,67.07528659957124,0.5037815259197481,0.58159805831758,67.02339275106002,125.18216467512173,99.43282944098681,0.5012531328320802,1.2130135440651642,78.3886202005412,86.76540578928994,82.89591704595645,89.59909696417331,1.9386331116481377,N/A,77.28540972521047,-9.832795182029233,9.691309876233642,0.5498580609505187,7.620044258619606,-15.82063044638521,258311.0,-47.235981771349316,64.41829083548687,2589918.0,-3.952854563329522,4.709785014706328,408.0
351,BXMT,95.11738303956713,102.87562113412592,89.10870733944219,19.700000762939453,19.520000457763672,19.790000915527344,19.460100173950195,0.0,-1.3520208297377359,0.0,-2.0571994035827146,0.0,-1.3459549232463304,0.0,-1.6670072072523578,20.474823350714885,20.09419622123292,20.536238919981965,0.5037815259212602,-0.7081757389838066,20.504056093235153,37.99509697390705,29.223784282291476,0.5012531328320802,1.872841176869861,25.347211950656384,24.8809739563016,42.042550929559084,N/A,N/A,N/A,N/A,N/A,N/A,4.3891482399951345,-0.1722391338191792,-21.50631200957712,1842.0,0.10869565217391304,-18.961724593048835,76249.0,0.06299129932678049,1.2791222803708524,50.0
352,ASRT,81.15086871221577,87.29865568919107,150.0061488130006,0.8199999928474426,0.8133000135421753,0.8199999928474426,0.7950999736785889,0.0,2.4999975785613424,0.0,1.6625001778826092,0.0,0.0,0.0,0.6455635547333971,51.17449907111785,47.92404182643667,46.71613833824419,0.5037815259217616,-0.7087536452731195,46.716138338243915,116.29225680100261,70.93149536865164,0.2506265664160401,8.891280153531373,49.13633290007365,55.37171146908773,142.94199196346736,99.69958193536885,7.180399241979331,N/A,N/A,N/A,N/A,17.742466244944904,-9.061843968837193,-96.22585362522317,234.0,-25.23961661341853,-22.259136212624583,21577.0,0.04636713497472991,1.7447069363889283,5.0
353,GCI,81.32387805459007,75.65011898947046,107.56501584440814,4.320000171661377,4.230000019073486,4.320000171661377,4.194499969482422,0.0,0.23202387504874855,0.0,1.682696495888655,0.0,0.23202387504874855,0.0,0.8293298878790741,48.19214301266504,44.47327993105274,42.98831229599303,0.5037815259218459,-15.143035818936697,42.9883122959928,75.33357072313972,63.249627844075405,0.2506265664160401,0.015239449154740467,53.828894104585366,59.77704993460014,60.511767808887654,62.744094315769715,-7.237883191173192,N/A,N/A,N/A,N/A,-0.02634449791084152,-14.291134716103965,-17.52345551289462,1137.0,0.26455026455026454,-24.90092470277411,15572.0,-0.006421370320426378,0.43859649122807015,20.0
354,MAXN,77.99479042975383,101.82292117776048,218.74999495533592,3.990000009536743,3.839999914169312,4.0,3.819999933242798,0.0,0.7575750277974386,0.0,0.523559719267747,0.0,-1.234572552595136,0.0,1.8666648864746096,74.67128599819374,91.4860091410451,99.69156842379093,0.5037815259213304,-2.084454313883367,99.69156842379073,275.9569543172748,161.73710181866485,0.2506265664160401,15.940077150675759,102.02217575773616,121.91736202862133,201.35361227280254,141.54889822537518,-12.441943429984091,N/A,N/A,N/A,N/A,-2.2874557390019876,N/A,-101.66204384901161,951.0,5.432372505543237,11.098130841121495,50381.0,0.17497464855944167,0.2068540286811067,19.0
355,RIVN,99.47994283338906,84.39821414919675,100.29717653595588,14.0,13.460000038146973,14.039999961853027,12.56999969482422,0.0,-1.6508581829646496,0.0,-3.788418453482438,0.0,-1.9895277571157586,0.0,-9.044862717820045,44.12295204349376,41.336299662122656,43.43958562105984,0.5037815259210366,-0.6640120014870521,43.439585621059834,92.54898637337176,71.27391345661584,0.2506265664160401,0.5807085445844586,56.30711076728311,62.15162035100569,71.6399760465849,74.9381957905812,1.0270174984565303,N/A,62.44733244823991,1.0969087579274366,-0.8647562573727053,5.71142556950509,-0.7578414083188217,-28.200390425525065,106615.0,-56.741810096485466,-19.169212806768815,2892693.0,-0.29899688698572535,3.9047250956003374,334.0
356,F,88.03018738393426,84.68249668010304,85.04008371431317,11.753999710083008,11.68000030517578,11.8100004196167,11.65999984741211,0.0,0.034040085812832445,0.0,-0.08553700227928873,0.0,0.5106418690782912,0.0,0.690845632410417,20.13637359000969,24.575857907624183,24.284228305258505,0.5037815259215184,-0.5560447329059567,24.284228305258377,46.24849230302032,36.50410773481807,0.2506265664160401,1.1638507564539344,32.1296609108738,31.965427124585915,51.15730280442365,63.324578296240674,0.34395246315750905,N/A,16.61323828327953,8.67551552147519,5.084285037050859,10.20383282027571,7.364053705761882,-26.873074499165146,103353.0,-4.751679584181957,4.968464671291171,3592859.0,-0.8184113428659607,1.0944117610645465,258.0
357,LAZR,153.72341022522758,385.1063717809291,674.999979392011,1.7899999618530271,1.8799999952316284,1.909999966621399,1.753499984741211,0.0,5.917153919925769,0.0,9.94151773638991,0.0,11.046507840159197,0.0,8.24073948024014,82.90325807807989,87.16116583955129,87.70469503421326,0.5037815259210927,-3.5875616883661774,87.06116052871805,142.88195985729337,114.17959186907804,0.2506265664160401,3.608231737501745,118.22596050317324,114.76703812913956,139.7537416483199,N/A,N/A,N/A,132.85555711895614,4.0978847512040915,N/A,-6.408558574699764,9.19083062800683,-52.04904661410664,51458.0,506.4584560989982,891.1016949152541,218865.0,0.5083624941448764,4.16736075084837,62.0
358,PDD,81.7362857013569,100.3826496477974,75.72544325175687,125.9749984741211,125.44000244140624,126.05999755859376,123.7699966430664,0.0,0.21080215701088928,0.0,0.3279242310744158,0.0,0.015865314916827328,0.0,0.2267380226257478,28.316704708030947,27.54336852570483,37.61126627929629,0.5037815259208147,0.11160644626806823,37.60844346561332,78.07232835707016,53.37468119917589,0.2506265664160401,10.235346117600718,44.65327094983799,49.14050492232749,43.23016886449727,46.621368263171874,8.108057969579985,N/A,38.857583860780345,12.444617983873812,16.228343832095085,10.32400664692689,12.696313927004176,-5.618902585200985,150752.0,89.82572781303516,188.70844185690208,1944417.0,-1.233804725639722,5.777970477737533,659.0
359,SO,95.0736368482488,95.53875954986985,93.79147351668962,91.87999725341795,92.2699966430664,92.43499755859376,91.72000122070312,0.0,0.4921764702397133,0.0,1.5853735362574883,0.0,0.6369070159946655,0.0,1.2473837382636679,11.588731316293671,11.587024570678286,15.105139689158277,0.5037815259216266,-2.1718317545717083,15.10513968915822,22.590341260411915,18.083748840094167,0.2506265664160401,5.4787870668653325,18.411598573218452,17.90635662970198,22.49088823486025,19.217852265509087,4.902144386833472,N/A,14.24410192899805,-20.155642558738407,-26.49617543439228,0.09863964185983949,12.87912761426685,-7.385748545701974,3691.0,-39.05217965653897,-40.158884565499356,96182.0,-1.107352532927544,1.557435036480936,196.0
360,HTHT,90.95801769604809,99.17236672709342,74.88099858837722,36.90499877929688,37.15999984741211,37.38999938964844,36.540000915527344,0.0,-2.881582159745047,0.0,-2.849673601536969,0.0,-2.5032571647179203,0.0,-2.7415458814570375,31.16976255640768,27.939396125841636,27.26470187544207,0.5037815259212406,-0.7822106753955073,27.25319072414346,51.486243950501496,41.2200707062223,0.2506265664160401,0.31510114042374704,34.89693956859466,41.35377019004969,97.64537646844413,49.93653699360302,-25.703870887991044,N/A,34.87354635868788,-69.17672120091089,29.268251106452436,-33.5921450507077,93.60087069023587,-70.38067459300206,14114.0,-0.9196209196209196,-39.99659892866253,13470.0,0.03713330857779428,-13.270233726096196,25.0
361,CNP,92.87627263392764,92.67936283784735,71.2415482363161,38.150001525878906,38.2400016784668,38.625,38.150001525878906,0.0,1.3549472489383911,0.0,2.4651714661459927,0.0,2.3449874991345165,0.0,2.747105920876421,11.462205072661462,15.75754388140864,15.922945444118664,0.503781525923468,-1.26224651888932,15.92294544411832,24.488962419374644,19.635995733692134,0.2506265664160401,4.430174352016556,17.343367303496734,17.927005229198052,24.581361158426848,27.542464002867302,-2.9283476988813204,N/A,22.36603368818953,27.144620109889473,2.5612522322341302,4.698050946401422,-1.6250864113173706,-8.658415714308184,3042.0,23.60828931328728,29.11714770797963,39242.0,0.5251428132284756,1.5868906779880403,72.0
362,NET,81.88595234503559,53.12669344837314,35.509666427383415,223.8000030517578,221.32000732421875,225.5,220.42999267578125,0.0,3.2764218751749357,0.0,1.560209794347344,0.0,2.0408137900948726,0.0,1.9423748005500723,35.20045172504451,35.404169385154546,37.52850993074263,0.5037815259217838,-2.8538165425101427,37.52850993074243,65.2492624539473,51.14646550005769,0.2506265664160401,4.056422513009436,52.70140566951792,50.56384987242299,65.59484298837567,62.43103924079868,7.695911622169574,N/A,54.22137077788876,-7.200086383174563,-3.4514739534552197,15.160930442036008,8.084300842116617,-28.066333057633045,14373.0,8.222272419245538,-17.552916881775943,191072.0,-2.8281112529433003,4.056114669106435,517.0
363,PCRX,89.93362328501267,89.5280233602376,48.34070520275038,26.989999771118164,27.1200008392334,27.440000534057617,26.600000381469727,0.0,2.118802343837727,0.0,1.4210960036195401,0.0,2.3498734825248517,0.0,3.6632912690855655,33.84847748169848,33.29007070771575,34.22519254728948,0.5037815259219107,-1.7088547512246417,34.22519254728923,119.23129926860794,62.57784985119149,0.2506265664160401,18.689648190785608,43.092455745240194,43.84088997398711,70.01580760407751,65.9311964897878,-3.549703229152805,N/A,98.70861043238929,55.10327451798802,2.0443530765575155,3.4152580446847187,10.344297091095598,-35.79061505678803,209.0,-4.5662100456621,-55.53191489361702,2278.0,0.0,2.7051397655545535,43.0
364,SMCI,95.80000135633681,89.11110772026908,101.59111022949222,46.560001373291016,45.0,47.0,44.630001068115234,0.0,13.838629917485024,0.0,12.38760981783392,0.0,14.299613863938687,0.0,11.882681752301155,72.17622838088631,70.33677287372811,75.05775218848581,0.5037815259211048,-0.04693309121934613,75.0577521884859,148.73629753982598,109.02083706284128,0.0,4.108127771842264,93.23905987828576,110.76113405156735,69.34734135047074,68.55274155701547,1.695420317646419,N/A,64.71132056441652,2.2321222555074587,18.273793958188218,3.13721329337201,4.429400118027518,5.710410838015065,183141.0,-55.56922225942154,-40.85605500350392,2371903.0,-7.616425785730672,3.833822317830292,821.0
365,BFH,81.54830700016869,78.1151760828747,75.01829762584305,63.47999954223633,63.18000030517578,63.55500030517578,62.56999969482422,0.0,-4.3111199178960256,0.0,-3.644958671300852,0.0,-4.299056165483293,0.0,-3.871557512439817,32.80482244490534,32.68203583611166,34.9850964723322,0.5037815259212127,-0.0253312915097852,34.98509647233223,55.067936441337054,46.2759960146045,0.0,0.23059186369174395,43.13847944474459,45.04341930018718,81.83378632075622,48.49023040597733,13.185983714037826,N/A,20.89611032288907,16.264394853375165,-44.937859287664104,23.565469564053725,69.12722940909289,-46.848689848424016,1300.0,-1.7384731670445956,-69.8934691987031,6728.0,0.5079175380938153,3.396342400491778,37.0
366,VRM,114.9259411946957,106.13368695707481,N/A,26.100000381469727,26.32999992370605,26.32999992370605,25.99250030517578,0.0,-5.810172342824417,0.0,-4.980148705742433,0.0,-4.980148705742433,0.0,-6.198119220650852,61.64623947130079,57.90599702203925,65.79385890754344,0.503781525921161,-0.023216038906441173,65.79385890754344,78.14863619674551,69.79346450714877,0.0,2.6909661369165163,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
367,DNMR,100.0,100.0,4514.285845659219,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N/A,N/A,0.0,261.9040253480119,144.40107027818652,0.0,0.9829103407667393,182.03796569211505,172.32198204207668,388.36757319268133,N/A,N/A,N/A,N/A,N/A,N/A,1.1367596960311324,2.6267858046370085,-388.36757319268133,287.0,0.0,0.0,21238.0,0.0,0.0,1.0
368,UPHL,100.0,100.0,82549.99875948014,0.0001999999949475,0.0001999999949475,0.0001999999949475,0.0001999999949475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.48528307971551,0.5037815259183498,0.5037815259183498,91.48528307971551,1622.7676721787614,603.0736814374791,0.0,18.165395655322357,882.7786901413377,1026.5622726252925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
369,ITRI,104.09904758938512,90.45507480782751,85.7788189143373,120.4800033569336,119.54000091552734,121.16999816894533,119.20999908447266,0.0,-0.29790879830087497,0.0,-0.48285199616448177,0.0,-0.10717632278788936,0.0,-0.050303982797368405,20.740549795767134,28.26034481196445,26.679352143311508,0.5037815259202209,0.4265123351301861,26.679352143311785,47.5158875079182,36.02308450359626,0.0,5.503601507329421,32.30128347325928,31.578370867234057,52.909586649350004,51.25419634882209,-25.752187796258998,N/A,35.57751169083525,-78.82252695874182,-40.2654233957897,-37.9975668456557,17.70256708101797,-26.230234506038496,462.0,-4.938271604938271,11.325301204819278,2984.0,0.8448800270361609,5.703152674459795,58.0
