Rank,Ticker,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (1y),Max Realised Volatility 100d (1y),Mean Realised Volatility 100d (1y),Rvol 100d Percentile (%),Rvol 100d Z-Score Percentile (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%)
44,XIFR,10.520000457763672,10.380000114440918,10.600000381469728,10.359999656677246,3.137261318454767,3.9525748688532882,-2.075474142561366,2.366861567970313,-0.18831924957502796,2.9126231570823036,2.0689659708320525,3.1358843005556274,45.70804449375562,52.52708466999978,52.991685629992006,-0.23271038251432238,-3.436785883027481,47.564114769235815,73.33027905003901,64.84339778814663,N/A,N/A,61.75319352811538,60.152426194929895,50.897692378375226,N/A,N/A,N/A,N/A,N/A,N/A,-23.496567773199818,-51.45150217293208,2.09399325161678,1929.0,11.56737998843262,99.48293691830403,199350.0,0.1597733027854817,0.27312921577208044
45,UBER,92.26000213623048,92.80999755859376,93.53700256347656,91.91999816894533,-3.890828171766003,-2.761377732958449,-1.0026692708333182,-3.853725544126861,-2.717627582875338,-3.3908253890679965,0.3383883380945374,-2.585844028850674,27.51982580747528,28.91672712405098,36.22153307466687,0.538049914428625,-8.22991090432475,36.00102006934825,47.78714634648801,43.558362415687235,N/A,N/A,39.53592767697933,40.548901914863016,43.5133937155211,44.48803387601823,-3.427398743259977,N/A,N/A,N/A,N/A,-33.00679461289039,N/A,-7.291860640854225,78964.0,-33.264031506976664,52.66118898018366,1506068.0,2.1703780336821397,0.22346294361520186
46,CSIQ,9.630000114440918,9.989999771118164,10.074999809265137,9.40999984741211,1.1554585229829488,-15.968585668538593,2.1472397124818126,-12.291488410931636,0.448654810488364,-14.69094452756906,-1.1554685405698244,-16.72566647275289,82.70227256598609,74.74959461386294,89.48974209266491,-1.973013780015178,-1.9297079593236497,61.993276474831625,92.34811630412891,82.75001387427108,N/A,N/A,79.63538171947717,82.77115772647666,91.2929491401248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-4.8314512211523875,-1.8032070474598925,8621.0,-37.05001825483753,63.431279620853076,76877.0,2.6134892350405106,10.75941160368252
47,SHAK,104.8000030517578,105.58999633789062,106.0500030517578,104.0199966430664,-0.3707570877428946,0.4890230432000335,-0.38679590765035377,-0.02840977836690266,-0.04712103966287037,-0.5719112970256511,-0.3448942516040926,-0.00961466533484117,60.09539272570871,47.40554541835984,51.130873056260405,-0.19509702140863913,-9.253205402814867,34.05719263015815,62.97549624588924,54.66865344527881,N/A,N/A,55.01644654053096,50.17524648329324,46.21595120124331,50.00600028082914,25.484746725502163,12.145859893758615,N/A,N/A,N/A,-43.92086740278431,2.818411758693052,4.9149218550170986,4333.0,-12.67634018540911,-22.4449615178092,43528.0,1.4189519793098628,2.4839309679090245
48,EVRG,71.0,71.2699966430664,71.49500274658203,70.7699966430664,-0.29490111946714875,-0.9486611359942763,0.014025409116366036,-0.6828392956759217,-0.3137178894193108,-0.6737990938213037,-0.4641376063809639,-0.7572583564929135,14.71408248820534,15.38284304489019,17.74768651957296,0.5032086857035329,-9.099904051406094,13.84080994829962,20.09620772925115,17.643611166569983,N/A,N/A,17.66469752711838,16.4912696601494,26.63301423985784,43.894952988958366,N/A,N/A,N/A,N/A,N/A,N/A,-1.785020154619273,-8.88532772028488,573.0,-28.28535669586984,17.177914110429448,3376.0,4.455445544554455,7.1065989847715745
49,CNK,25.75,25.61000061035156,26.2549991607666,25.2549991607666,1.2981900972290097,-0.6926387537146205,-0.7364288074709063,-0.7364288074709063,1.7241367843165538,0.25279587637842443,-0.09889843829044527,-1.157588791121135,28.194850073289064,29.21974902574112,29.6876953443858,0.44371499401322867,-2.119728847749186,27.370686037611446,39.22471089071343,34.70011126237174,N/A,N/A,33.093734704300864,32.409790717933824,34.33022936288714,36.338574829180516,56.17791057576063,-7.069316541565398,33.887000715958635,N/A,-13.338865057479293,-6.706431434275076,-4.892403536287306,-4.642534018501337,12849.0,0.9030940788440396,63.30706659888155,107806.0,0.36868075598175215,10.730389589046723
50,CNP,37.650001525878906,37.93999862670898,38.15499877929688,37.57500076293945,0.45358053820412236,-0.29130508618579454,0.6099165945910214,0.6365990952590411,0.8058132561995508,0.7525742156072784,0.33377836436174413,0.25347177658331566,17.385369884225348,15.705109979977411,16.55775657975613,0.6348199256811847,-6.005035158162148,16.536196428633218,19.66883131816259,18.531187839581943,N/A,N/A,17.572068738486024,17.92432963135125,23.28929457636452,24.180811588691597,-38.045370094164646,N/A,21.62424876778646,-44.5956425206811,N/A,-57.045051119470045,N/A,-6.731537996608388,1299.0,-34.493192133131615,41.50326797385621,32166.0,1.8652816923710296,2.2961455285587076
51,HASI,27.799999237060547,27.729999542236328,27.834999084472656,27.479999542236328,-0.8912656213897221,-1.6625440859306764,-1.8059498336236794,-1.24644010833576,-1.4341384204248944,-2.810755315402492,-1.1866232651683086,-1.716736616428903,40.87625907310916,37.28644512280205,38.44053905754404,-2.1833603030543474,-6.472936412521432,32.31730912551905,41.308038454179396,37.836663484447286,N/A,N/A,36.14001503867173,37.67412043145072,34.316856778988466,22.87883312089616,N/A,N/A,N/A,N/A,N/A,-8.203707681608744,N/A,4.123682278555577,2957.0,-2.9855643044619424,-2.50576986482031,31328.0,0.0223492225663293,0.08625922494488994
52,WK,80.4800033569336,77.29000091552734,82.0999984741211,76.29010009765625,-0.9111029951337952,2.261761725177759,-6.018965317146351,-1.5288533327838174,-0.6774802361217203,2.9531577483580946,-6.052461822023954,-2.80277465407951,90.59170027302936,67.3356241700565,60.94287726299644,0.43244976207956076,-3.5519393813439457,39.562037264303086,64.00821244415378,48.81801867868036,N/A,N/A,56.13729789830224,50.3198482045098,71.7915479647312,40.70001448326318,N/A,N/A,N/A,N/A,N/A,53.644178440176894,73.86642534107875,-10.848670701734754,286.0,17.21311475409836,-20.334261838440113,2843.0,0.1761804087385483,4.7145488029465925
53,SNAP,7.010000228881836,7.329999923706055,7.340000152587891,6.900000095367432,-1.5449390231079845,-0.28449474153086696,2.6610652769378773,4.415953612846401,0.1364287719771191,3.380285227873429,-2.6798314969162287,-1.1461307089892208,65.33229220804489,57.76592457485449,68.56392494074962,-0.49356886816684686,-3.3382510971062067,48.71542218256137,71.87486365036409,61.89991745934038,N/A,N/A,61.77042839465206,58.76386219212724,81.58999846348388,68.35488916090071,1.6819472575787076,0.9611675395737987,65.90380516896414,-1.9641853929377027,N/A,32.68488856394819,-4.625986020430341,-13.026073522734265,235504.0,65.99049887931885,527.8599802714015,1868988.0,2.400033311728194,1.0843516200372212
54,U,38.0,39.40999984741211,39.77000045776367,37.2599983215332,-4.7857676139178436,-4.5465996253528544,0.0,-1.6471171760387124,-0.7734564848518074,-2.715265609954493,-3.894769456800694,-5.9375977460812965,59.53869116891778,60.8601064930941,68.05610791012315,0.1303128014537208,-6.5619282123342,61.103664937326506,87.0551108028472,78.05478529062309,N/A,N/A,76.18197997904639,72.9013930148479,71.25310766531645,57.8705183687613,-26.794720877909768,-22.582962228110638,N/A,N/A,N/A,-20.29124587219554,-25.752979644355317,-3.1969997551933034,72433.0,-37.497950625167185,79.12998318330202,983575.0,7.514745941313558,-2.967861973306605
55,GTLS,198.88999938964844,199.08999633789065,199.19000244140625,198.52999877929688,0.22676725594934366,0.6783074245458492,-0.13543552951158938,0.347783499311124,-0.09529663795420495,0.3526610554032488,0.07560938239364383,0.49607477215897844,42.91881495242073,41.75699825216934,54.37616922627484,0.06137483936612787,-15.119934714679298,40.99774125594125,72.85312955561099,62.77151252400933,N/A,N/A,60.782327987384186,56.29265379393485,43.08728841412618,71.72743561968996,N/A,N/A,N/A,N/A,N/A,-13.80277823556273,-14.257628636690809,11.288880812148662,2947.0,13.827732715334108,65.74803149606299,8251.0,9.22689965581149,12.212702298381613
56,HLIT,9.510000228881836,9.600000381469728,9.619999885559082,9.324999809265137,-2.0597302624038307,1.494133885087027,-0.20789505537703434,1.9108312496596207,-1.9368045456723944,1.15667354395195,-2.151101043547893,0.4849146291897313,37.74868234424356,40.91065248358306,41.268478719849846,0.39939394776246256,-7.3384613230568965,39.982494019994334,61.804986510792816,49.0680366337532,N/A,N/A,43.61201064619338,49.56609417691149,46.347783464629636,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5.072703256093056,-5.07930474477979,487.0,0.0,5.869565217391305,3592.0,4.29732868757259,8.650937689050211
57,MP,68.91000366210938,67.30999755859375,69.3499984741211,66.06999969482422,-6.6892280488574665,-4.886119303306198,-5.383752971485111,-3.6087701652332558,-6.118863008530317,-8.06045579538132,-7.035317323019677,-4.605836475620802,51.26609048704543,112.28231257350694,107.88544818355624,-0.1132644283200419,-0.7706237610336946,59.084497908567926,111.58113488748329,81.79362583682251,N/A,N/A,91.6529288044314,83.27180597919846,76.74761996798823,71.96340487457977,-5.147950927127908,-4.420538255984812,74.42150656611697,-1.9080266534203472,-1.1557672658038056,2.7935301939660833,-11.358576955740165,31.137828215568007,57787.0,84.01159088014266,134.25895897519052,494340.0,-9.743713335779896,-14.989260588509431
58,BILI,22.559999465942383,22.40999984741211,22.56999969482422,22.149999618530277,-3.175964786904946,-2.5064820181694483,-3.654343822466039,-1.4511870141933076,-4.1613570020592885,-2.715521756023481,-3.5698725264979587,-2.077812569696836,45.04427523355466,48.40619939643676,47.043932096424896,-0.10387400784079062,-11.546809728121614,47.04393209642484,85.7266094379643,67.85880658796991,N/A,N/A,57.1555914601834,69.31371704072073,59.6572060488231,51.42388060605532,N/A,N/A,51.42388060605532,N/A,N/A,N/A,N/A,-12.613273952398202,15770.0,13.829940811318032,-10.019399748944426,354764.0,0.09564788036961275,-6.844523803271802
59,MSFT,500.0,505.1199951171875,505.9200134277344,496.80999755859375,-1.702513191475933,-0.8644590130446979,-0.30985559546349306,0.6134942474390529,-0.7221335619516709,0.18614646539577576,-1.5223280589201174,-0.34101867038347183,18.38467240069867,15.424716061231342,26.09774821446183,0.27944183749158064,-3.6393327839083494,21.529948359610728,32.531215131345704,27.693694619231998,N/A,N/A,26.13018514336132,24.61159014789165,23.149316215688764,21.001495650536786,N/A,-6.13341400009396,27.74469481597832,N/A,24.005443484622106,N/A,-9.212074170935404,2.948431998773067,232906.0,-0.5728971005088624,33.68499598209161,2270785.0,2.74426923628578,-0.9784050562919768
60,SHOP,136.77920532226562,139.0399932861328,139.32000732421875,133.39999389648438,-3.288402456597196,-2.917733043644859,-1.5855078655990986,-1.2850640674112364,-2.634697819664121,-1.3174567559540407,-4.652998066776586,-4.111559388630578,67.41821318564986,56.62323862728348,61.3350414832735,0.3985447670780101,-12.721180820553831,49.09155693805263,72.82398040801917,64.22067711244335,N/A,N/A,63.2910314480193,59.62420737897093,151.59875904453813,86.94695825812995,N/A,78.08421168142971,83.5293616313966,N/A,71.08431181937776,N/A,146.66802155561686,-90.26371756126463,28633.0,-13.3724624088585,1.4742885494560016,491795.0,1.955373857447607,-1.2257530658889972
61,LITE,127.87000274658205,132.55499267578125,132.8800048828125,125.0,-6.294887545547964,2.797655256860793,-0.19200729425508478,6.367348543022591,-3.0780459758089775,4.605216216430484,-4.71107868640872,1.214574898785425,42.16905552497467,37.90279472557233,53.076111180009136,-0.7064990126368718,-19.034704302533783,53.076111180009114,88.97910822937185,76.32637947493423,N/A,N/A,71.21165593887594,66.59654326738796,78.31809290350138,92.04400765499952,N/A,N/A,N/A,N/A,N/A,N/A,58.85185529998601,-25.241981723492245,7188.0,22.120285423037718,41.16260801256873,68211.0,0.08657119380208946,8.173557257719207
62,PD,16.5,16.1200008392334,16.600000381469727,15.679699897766112,-3.7339522312641384,0.5484470044165407,-3.7036973737267394,-0.3708248752207361,-3.432228820580635,0.2415514300565674,-5.799342345751144,-2.6105619487274008,47.91415584599854,43.3700316973957,49.421961095901885,0.879999193962436,-5.13601825288172,30.274089472127386,57.31963310603082,46.42505546034465,N/A,N/A,47.54594366002896,44.65741513177311,61.197953282645855,59.34364966560489,-2.210767479160725,N/A,59.34364966560489,N/A,N/A,5.418367683429782,N/A,-11.77599218674397,4203.0,53.84333821376281,145.21586931155193,32551.0,0.5156867588932806,0.6026702929904809
63,JAZZ,127.2300033569336,129.66000366210938,130.9600067138672,126.80500030517578,0.928134079802755,2.1927737806695533,1.4951104987157535,3.7280029296875004,2.208695639747304,4.408838711023438,0.991560027707889,3.514285963408801,32.8003054607948,28.67833013153012,38.11800723894012,-0.8229580594903684,-9.365527710828651,26.468762463128797,43.77381863360688,36.75890779051111,N/A,N/A,36.2041054023691,34.76080086558379,74.10976758510527,71.53398598376928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-35.99176034616515,630.0,-10.891089108910892,-23.26431181485993,11455.0,0.5530196629213483,1.776988005330964
64,ABBV,210.13999938964844,211.9199981689453,212.15989685058597,209.00999450683597,1.0288458604079027,1.262526533946885,0.7224355116705671,1.7085801248633978,0.5497141471971403,1.716317474400502,0.5339108431644513,1.1811914102261574,16.08568887376439,19.29457385025609,25.0113386512542,-6.451728258348564,-15.083270135509943,25.011338651254118,33.00318387369655,30.083888220947106,N/A,N/A,26.233656107941496,28.188245708544667,25.441517362193505,23.073994262190904,-18.20408502505708,-6.850904771909305,25.303497201893872,-10.300631863887169,2.1495387265966417,36.18805535349205,-37.98460498298926,-0.4301787109393054,12889.0,-5.20005884083554,42.388422448077776,309230.0,0.9549305430861397,-0.3647353735315535
65,MMM,153.9499969482422,154.27000427246094,154.49000549316406,151.6999969482422,-2.315995567205765,-1.1620426440849119,-0.81012956775234,-1.4689933858117925,-2.369817915711586,-1.4229171198120651,-2.330678731182432,-1.8631160879142357,25.065673052480783,23.54363094955559,31.326220010266333,0.4216920802790532,-12.884481605552441,21.74388146289366,37.15930543025037,31.758302189435003,N/A,N/A,31.114243815009512,28.869020337223272,26.761431357051553,28.925912832727064,-60.02240288570702,-46.53212924625244,26.735119117260858,-10.290238164018929,N/A,-35.494869122642996,-22.20319059974431,4.56478865321478,14327.0,-19.978775692582662,-6.157070806314273,160227.0,1.2902532461785494,0.11184144756573029
66,MRK,84.5,85.4800033569336,85.4800033569336,84.36000061035156,1.294655783697606,-1.2388938625995585,1.6167386661275664,0.5765448940821157,1.47199136349619,-0.12851149160329786,1.2968321888630627,-0.36612444230269137,26.188320211054865,25.129373899304674,30.228602042616448,-0.29552710104614593,-4.32164978937908,19.115110460217466,34.66143022305954,29.77563250037348,N/A,N/A,29.91684788545965,27.342388870843905,28.88832827426377,38.828108709732426,43.00412633390878,13.16760911530064,27.65836175461651,1.8658902012069538,N/A,-5.898077987205344,-18.92082305754273,1.3402737683526773,26070.0,18.82948174483796,56.41687166256675,678935.0,1.123637343962013,0.5616587893231508
67,MCS,15.380000114440918,15.359999656677246,15.604999542236328,15.229999542236328,0.1954379949553931,-0.45307246400249773,-0.5181342349755989,-0.5181342349755989,0.8726520547982363,-0.47832118290644743,1.196008964918663,-0.9752963009652263,40.1020325652443,34.59351685860426,37.19151989274424,0.3352797760917021,-4.228577788114474,31.15023363295294,41.47400469220429,37.600878802933345,N/A,N/A,36.80909791495958,36.49258408808209,71.93966139742498,34.646569132930196,16.784235736053496,N/A,N/A,N/A,N/A,24.688881277487376,N/A,-34.748141504680746,409.0,11.748633879781421,11.748633879781421,570.0,0.17574692442882248,0.35211267605633806
68,TPIC,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
69,ASRT,0.829200029373169,0.7942000031471252,0.8299999833106995,0.7833999991416931,-1.2857077069020975,6.307699972826394,-5.452377625806428,1.8205169587447199,-4.597703590624888,3.749996367842013,-4.463413905487531,1.740262148975079,56.44367071763155,49.0947551863942,49.38352315121733,-3.7916117438269206,-6.991708179758429,49.38352315121706,64.60548591232556,55.041684988138016,N/A,N/A,50.41199246964855,56.76244560881025,161.40972640108996,80.21897956968101,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-112.02620324987262,259.0,-2.631578947368421,48.0,21107.0,0.37091635360692377,0.6053384175405148
70,VIAV,11.229999542236328,11.489999771118164,11.619999885559082,11.157899856567385,-0.3549326876893598,1.8132349420398584,1.8617025099136053,2.6809669524990913,2.922939989557731,2.740932400008601,0.612260622590247,1.159565971827456,29.36691261521885,24.753717833162177,33.03604580454436,-0.22758130696355197,-11.01159276015382,31.905834075903044,50.66968116825885,42.74782041540243,N/A,N/A,40.79356982946693,38.18794844501734,40.667069450291905,42.95085755333011,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-7.631023645747547,1676.0,125.57200538358009,60.38277511961723,11459.0,-0.34785633533350724,0.46466771874452045
71,OPEN,4.215000152587891,5.090000152587891,5.190000057220459,4.110000133514404,-6.7477838412756785,-7.464318080440914,14.382030803467433,8.297879981908594,5.273838497666931,-1.7045482767349625,-2.375294625331719,-5.94965123234584,216.91794344137077,209.46420517936147,181.75953153048656,0.8238816159405289,1.9216857602691015,70.2109878305746,181.75953153048653,100.51288400436276,N/A,N/A,144.06703580023745,128.35333948337043,164.10240715198447,202.67062639825127,N/A,15.304701414982771,N/A,N/A,N/A,N/A,-37.56291596868436,17.65712437850209,981633.0,93.75278796467722,185.19262056943637,2421504.0,4.938720482106277,-11.69951264337638
72,GWRE,214.3000030517578,217.4600067138672,217.8950042724609,214.1024932861328,-1.7648365585347998,0.9658436050684629,0.20274741164131166,2.50778134228577,-0.32250769047135425,1.891511832357537,-0.4174449831940407,1.871102037135843,20.819365683153205,20.30980668020717,35.27398502618584,0.19653753833620904,-4.3879108809484455,34.38176042496066,46.44806395352896,40.283494964547586,N/A,N/A,36.7199111229484,37.64015883588258,40.99083409446268,38.38904805810894,N/A,N/A,38.38904805810894,N/A,N/A,-20.822368955624366,-38.63850188672433,-5.7168490682768365,673.0,-3.025936599423631,29.672447013487474,4749.0,-0.9799833194328608,13.098356751607525
