Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
STWD,18.0,15/01/2027,Call,1.55,2.25,21,"1,165"
LNT,65.0,17/04/2026,Call,1.85,4.8,11,41
LNT,67.5,16/01/2026,Call,0.4,4.0,9,84
LNT,60.0,16/01/2026,Call,8.1,9.5,8,28
LNT,62.5,16/01/2026,Call,2.7,7.0,3,79
LNT,50.0,16/01/2026,Put,0.15,0.45,2,5
LNT,70.0,16/01/2026,Call,0.75,1.2,2,76
LNT,65.0,16/01/2026,Call,1.1,4.9,2,88
LNT,62.5,16/01/2026,Put,0.8,2.5,1,11
LNT,57.5,16/01/2026,Call,6.8,11.0,1,3
LNT,62.5,17/04/2026,Call,3.6,7.9,1,28
UPST,135.0,16/01/2026,Call,0.65,0.7,"1,237","2,029"
UPST,135.0,15/01/2027,Call,6.4,6.75,711,"3,829"
UPST,90.0,16/01/2026,Call,2.62,2.7,523,"4,368"
UPST,135.0,18/06/2026,Call,3.1,3.3,465,"1,496"
UPST,50.0,15/01/2027,Put,13.15,13.55,452,629
UPST,70.0,16/01/2026,Call,5.7,5.85,396,"3,952"
UPST,100.0,16/01/2026,Call,1.68,2.07,390,"3,359"
UPST,60.0,16/01/2026,Call,8.75,8.9,335,"1,757"
UPST,45.0,18/06/2026,Put,7.65,7.8,320,82
UPST,125.0,20/03/2026,Call,2.09,2.34,319,"1,044"
JPM,320.0,16/01/2026,Call,13.75,15.0,"1,028","3,574"
JPM,300.0,16/01/2026,Call,26.1,26.6,738,"9,114"
JPM,220.0,18/06/2026,Put,3.25,3.45,700,"1,577"
JPM,255.0,16/01/2026,Put,2.81,3.3,622,"1,351"
JPM,245.0,18/06/2026,Put,5.75,5.95,504,818
JPM,280.0,15/05/2026,Put,11.3,11.65,500,681
JPM,390.0,18/09/2026,Call,7.3,7.6,398,313
JPM,310.0,18/09/2026,Put,25.75,27.55,362,31
JPM,280.0,18/06/2026,Put,12.35,13.7,360,"1,445"
JPM,275.0,20/03/2026,Put,7.75,7.95,283,"4,082"
SOFI,27.0,20/03/2026,Put,4.15,4.2,"3,528","2,550"
SOFI,30.0,16/01/2026,Call,3.45,3.55,"3,284","24,137"
SOFI,40.0,18/06/2026,Call,3.1,3.2,"2,350","16,702"
SOFI,40.0,15/01/2027,Call,5.05,5.2,"1,778","10,812"
SOFI,21.0,16/01/2026,Put,1.05,1.08,"1,577","2,664"
SOFI,25.0,18/06/2026,Put,4.05,4.1,"1,512","7,530"
SOFI,24.0,15/05/2026,Put,3.3,3.4,"1,401",436
SOFI,30.0,18/06/2026,Call,5.75,5.85,"1,341","22,340"
SOFI,25.0,16/01/2026,Put,2.34,2.38,"1,098","4,691"
SOFI,40.0,16/01/2026,Call,1.21,1.24,"1,038","13,441"
CDP,30.0,20/03/2026,Put,1.95,2.65,3,2
CDP,30.0,20/03/2026,Call,1.5,1.8,1,44
LITE,170.0,20/03/2026,Call,26.0,26.2,124,830
LITE,110.0,18/09/2026,Put,13.6,14.6,91,93
LITE,120.0,18/06/2026,Put,13.9,14.9,83,101
LITE,140.0,15/01/2027,Call,56.2,58.0,56,78
LITE,130.0,18/09/2026,Call,54.2,58.9,56,30
LITE,90.0,20/03/2026,Put,3.4,3.9,50,144
LITE,170.0,15/01/2027,Call,43.0,47.2,45,95
LITE,200.0,18/06/2026,Call,22.8,24.3,39,78
LITE,175.0,20/03/2026,Call,24.2,24.7,37,262
LITE,70.0,18/09/2026,Call,93.8,98.5,36,36
GRPN,32.0,16/01/2026,Call,1.3,1.5,"1,007","1,620"
GRPN,30.0,16/01/2026,Call,1.65,1.8,325,"1,285"
GRPN,30.0,20/02/2026,Call,1.95,2.15,100,171
GRPN,60.0,15/01/2027,Call,1.75,2.3,100,100
GRPN,32.0,15/01/2027,Put,13.3,13.9,85,143
GRPN,15.0,15/01/2027,Call,10.6,11.3,50,314
GRPN,17.0,16/01/2026,Call,6.7,7.1,50,585
GRPN,33.0,16/01/2026,Call,1.15,1.35,45,69
GRPN,25.0,20/03/2026,Call,3.9,4.2,42,92
GRPN,10.0,20/03/2026,Call,12.5,14.1,34,34
BB,7.0,20/03/2026,Call,0.18,0.26,"6,912","3,023"
BB,8.0,16/01/2026,Call,0.12,0.13,"2,584","1,378"
BB,5.0,16/01/2026,Call,0.48,0.49,"2,313","24,029"
BB,5.0,15/01/2027,Call,1.09,1.17,"1,526","10,421"
BB,4.0,16/01/2026,Call,0.92,0.97,"1,187","12,073"
BB,10.0,15/01/2027,Call,0.38,0.4,997,"16,331"
BB,7.0,16/01/2026,Call,0.15,0.18,805,"31,094"
BB,10.0,16/01/2026,Call,0.06,0.09,745,"31,912"
BB,4.5,16/01/2026,Call,0.6,0.68,741,"4,256"
BB,6.0,16/01/2026,Call,0.2,0.28,608,995
MOMO,8.0,16/01/2026,Call,0.45,0.55,45,390
MOMO,10.0,16/01/2026,Call,0.1,0.2,25,713
MOMO,7.0,16/01/2026,Put,0.35,0.45,16,622
MOMO,10.0,16/01/2026,Put,2.55,2.7,10,23
MOMO,6.0,16/01/2026,Call,1.55,1.7,6,310
MOMO,8.0,17/04/2026,Call,0.4,1.0,5,34
MOMO,9.0,16/01/2026,Call,0.25,0.3,4,"1,514"
MOMO,9.0,16/01/2026,Put,1.65,1.85,3,122
MOMO,11.0,16/01/2026,Call,0.05,1.7,3,804
MOMO,8.0,17/04/2026,Put,0.75,1.45,1,113
XYZ,55.0,18/12/2026,Put,5.6,5.85,450,716
XYZ,80.0,15/01/2027,Call,14.55,14.85,416,"1,535"
XYZ,145.0,18/12/2026,Call,2.52,2.72,379,526
XYZ,70.0,15/01/2027,Put,11.9,12.15,377,454
XYZ,55.0,18/09/2026,Put,4.7,4.85,373,"1,671"
XYZ,80.0,20/03/2026,Call,7.7,7.85,351,"6,921"
XYZ,75.0,20/03/2026,Put,9.6,9.75,340,853
XYZ,77.5,16/01/2026,Call,6.45,6.6,299,805
XYZ,110.0,20/03/2026,Put,35.35,35.65,265,266
XYZ,80.0,16/01/2026,Call,5.5,5.65,263,"6,966"
WKC,25.0,15/05/2026,Put,1.8,4.0,1,1
WKC,25.0,20/02/2026,Put,0.65,2.5,1,3
GTLS,200.0,20/03/2026,Put,1.5,3.7,37,540
GTLS,210.0,20/03/2026,Call,0.15,0.75,1,99
GTLS,200.0,20/03/2026,Call,5.5,8.3,1,44
NCLH,22.0,16/01/2026,Put,1.14,1.21,350,"7,479"
NCLH,30.0,15/01/2027,Put,7.25,7.5,341,354
NCLH,27.0,18/06/2026,Call,3.2,3.3,191,"1,382"
NCLH,27.0,18/09/2026,Call,3.85,4.0,100,638
NCLH,30.0,20/03/2026,Put,5.8,6.05,73,94
NCLH,30.0,15/01/2027,Call,3.55,3.7,72,"1,768"
NCLH,37.0,18/09/2026,Call,1.17,1.36,70,338
NCLH,26.0,16/01/2026,Put,2.82,2.89,59,439
NCLH,15.0,18/06/2026,Call,10.95,11.05,50,607
NCLH,18.0,20/03/2026,Put,0.63,0.74,50,"2,636"
AMD,165.0,16/01/2026,Call,16.5,16.65,"3,678","7,656"
AMD,160.0,16/01/2026,Call,18.8,18.95,"2,788","17,051"
AMD,165.0,20/03/2026,Call,21.25,21.4,"2,196","3,716"
AMD,120.0,17/06/2027,Put,13.95,14.15,"1,419","8,302"
AMD,200.0,16/01/2026,Call,6.25,6.35,"1,293","30,908"
AMD,170.0,18/06/2026,Call,24.35,24.55,"1,103","6,126"
AMD,230.0,16/01/2026,Call,2.74,2.78,"1,070","11,086"
AMD,150.0,16/01/2026,Put,10.7,10.85,"1,040","18,313"
AMD,170.0,16/01/2026,Call,14.45,14.55,987,"9,772"
AMD,160.0,20/03/2026,Put,18.9,19.05,981,"5,246"
GDS,41.0,16/01/2026,Call,8.1,8.5,171,806
GDS,49.0,16/01/2026,Call,5.4,5.8,124,124
GDS,32.0,15/01/2027,Call,18.5,19.8,108,"3,167"
GDS,50.0,18/06/2026,Call,8.1,9.9,101,108
GDS,36.0,16/01/2026,Put,4.0,4.4,100,132
GDS,30.0,20/02/2026,Put,2.35,2.85,50,350
GDS,40.0,20/03/2026,Put,7.6,8.1,46,47
GDS,38.0,20/03/2026,Call,11.2,11.6,41,22
GDS,47.0,18/06/2026,Put,13.5,14.6,37,74
GDS,25.0,15/01/2027,Call,22.1,22.9,35,55
AVGO,490.0,20/02/2026,Call,4.85,5.0,"1,221","1,251"
AVGO,250.0,18/09/2026,Put,18.35,18.55,924,"1,237"
AVGO,350.0,16/01/2026,Call,28.65,28.9,865,"3,873"
AVGO,460.0,20/03/2026,Call,10.55,10.75,845,397
AVGO,440.0,16/01/2026,Call,6.75,6.9,800,"1,572"
AVGO,200.0,16/01/2026,Put,1.75,1.81,793,"7,611"
AVGO,360.0,16/01/2026,Call,24.65,24.9,672,"4,026"
AVGO,340.0,20/03/2026,Put,40.5,40.8,672,425
AVGO,245.0,16/01/2026,Put,4.85,5.0,658,"3,284"
AVGO,300.0,18/09/2026,Put,35.3,35.6,627,754
EXPE,210.0,15/01/2027,Put,30.2,32.4,198,106
EXPE,320.0,15/01/2027,Call,10.4,12.3,196,478
EXPE,195.0,15/01/2027,Put,23.7,25.95,192,193
EXPE,210.0,18/12/2026,Call,42.4,45.3,192,230
EXPE,210.0,18/09/2026,Call,38.85,39.65,166,108
EXPE,230.0,15/01/2027,Put,40.25,42.8,156,78
EXPE,200.0,20/03/2026,Call,33.75,34.5,150,235
EXPE,200.0,18/09/2026,Call,44.3,45.2,122,96
EXPE,250.0,16/01/2026,Call,6.4,6.9,104,293
EXPE,150.0,16/01/2026,Put,1.47,1.79,100,680
FUBO,10.0,16/01/2026,Call,0.15,0.23,"2,682","10,601"
FUBO,4.0,15/01/2027,Call,1.45,1.52,"1,108","13,818"
FUBO,4.5,20/02/2026,Put,1.03,1.06,981,"1,488"
FUBO,5.0,16/01/2026,Call,0.48,0.52,824,"25,355"
FUBO,4.0,16/01/2026,Call,0.79,0.81,759,"22,935"
FUBO,4.0,20/02/2026,Call,0.86,0.89,593,"8,415"
FUBO,6.0,20/02/2026,Call,0.4,0.43,569,"2,770"
FUBO,7.0,16/01/2026,Call,0.25,0.28,439,"28,890"
FUBO,5.0,20/02/2026,Call,0.57,0.6,416,"14,578"
FUBO,4.5,16/01/2026,Call,0.61,0.63,370,"8,949"
AFRM,85.0,16/01/2026,Call,8.55,8.65,"1,889","1,033"
AFRM,67.5,16/01/2026,Put,5.8,5.9,317,444
AFRM,77.5,16/01/2026,Put,10.25,10.4,270,435
AFRM,82.5,20/02/2026,Put,15.0,15.25,256,66
AFRM,100.0,16/01/2026,Call,4.4,4.5,247,"2,720"
AFRM,62.5,16/01/2026,Put,4.15,4.25,162,"1,918"
AFRM,80.0,16/01/2026,Call,10.5,10.65,121,"1,992"
AFRM,60.0,16/01/2026,Put,3.4,3.55,112,"1,547"
AFRM,100.0,15/05/2026,Call,9.55,10.0,101,103
AFRM,90.0,16/01/2026,Call,6.9,7.0,91,962
NTRA,185.0,16/01/2026,Call,7.6,11.8,30,11
NTRA,210.0,17/04/2026,Call,6.8,11.0,10,10
NTRA,185.0,17/04/2026,Call,13.9,18.2,5,6
NTRA,175.0,16/01/2026,Call,11.3,14.2,5,35
NTRA,100.0,16/01/2026,Call,81.0,85.0,4,12
NTRA,165.0,17/04/2026,Call,22.4,26.3,3,14
NTRA,150.0,16/01/2026,Call,24.0,28.3,3,76
NTRA,155.0,17/04/2026,Call,27.2,31.3,3,4
NTRA,200.0,16/01/2026,Call,3.6,7.9,3,35
NTRA,195.0,16/01/2026,Call,4.9,8.8,3,8
SIRI,30.0,20/03/2026,Call,0.33,0.4,381,565
SIRI,28.0,20/03/2026,Call,0.57,0.63,147,271
SIRI,40.0,16/01/2026,Call,0.01,0.06,136,"13,807"
SIRI,24.0,16/01/2026,Call,1.13,1.19,120,672
SIRI,14.0,20/03/2026,Put,0.12,0.21,100,420
SIRI,27.0,20/03/2026,Put,5.35,5.5,36,275
SIRI,13.0,15/01/2027,Call,9.55,9.7,36,734
SIRI,22.0,16/01/2026,Call,2.0,2.06,30,"1,147"
SIRI,25.0,20/03/2026,Call,1.24,1.28,28,386
SIRI,24.0,20/03/2026,Put,3.2,3.3,24,76
LCII,110.0,17/04/2026,Call,2.75,6.0,9,9
LCII,90.0,16/01/2026,Call,18.2,21.4,8,38
LCII,135.0,16/01/2026,Call,0.05,0.55,7,34
LCII,90.0,16/01/2026,Put,2.85,7.0,7,25
LCII,85.0,16/01/2026,Put,1.05,4.8,6,12
LCII,95.0,16/01/2026,Call,4.9,9.0,5,22
LCII,85.0,16/01/2026,Call,17.1,21.3,1,38
CSGS,70.0,20/03/2026,Call,0.4,4.9,5,16
NVAX,10.0,15/01/2027,Put,3.55,3.75,"2,682","10,251"
NVAX,8.0,17/04/2026,Call,2.07,2.2,"1,774","2,522"
NVAX,22.5,16/01/2026,Call,0.14,0.21,341,"1,813"
NVAX,20.0,16/01/2026,Call,0.17,0.24,221,"6,122"
NVAX,12.5,16/01/2026,Call,0.53,0.59,156,"8,308"
NVAX,10.0,16/01/2026,Call,0.93,1.01,152,"11,624"
NVAX,15.0,16/01/2026,Put,6.85,6.95,125,"1,063"
NVAX,10.0,21/01/2028,Call,2.3,3.4,100,89
NVAX,9.0,16/01/2026,Call,1.21,1.36,87,"2,681"
NVAX,20.0,17/12/2027,Call,1.6,1.79,86,"1,238"
ABNB,170.0,16/01/2026,Put,48.05,48.35,"1,631",634
ABNB,85.0,18/06/2026,Put,2.35,2.74,637,"1,312"
ABNB,190.0,15/01/2027,Call,4.15,4.45,291,519
ABNB,110.0,18/06/2026,Put,8.35,8.6,241,"1,468"
ABNB,95.0,16/01/2026,Put,1.52,1.73,156,"1,991"
ABNB,220.0,15/01/2027,Call,1.78,2.25,149,283
ABNB,110.0,16/01/2026,Put,4.45,4.55,134,"3,290"
ABNB,155.0,15/01/2027,Call,10.3,10.6,112,226
ABNB,135.0,18/06/2026,Call,11.1,11.4,102,342
ABNB,195.0,17/12/2027,Call,8.3,9.7,100,244
EGHT,2.5,20/02/2026,Call,0.2,0.35,81,350
EGHT,1.5,20/02/2026,Call,0.7,0.9,50,118
EGHT,2.0,20/02/2026,Call,0.4,0.55,16,686
CENX,30.0,16/01/2026,Call,2.05,2.2,102,182
CENX,15.0,15/01/2027,Call,12.9,13.4,59,34
CENX,30.0,20/03/2026,Call,2.95,3.2,35,338
CENX,35.0,15/01/2027,Call,4.3,4.9,26,39
CENX,19.0,16/01/2026,Put,0.6,0.75,23,580
CENX,32.0,16/01/2026,Call,1.6,1.75,20,44
CENX,27.0,16/01/2026,Put,3.7,4.2,20,38
CENX,28.0,16/01/2026,Put,4.3,4.6,20,24
CENX,34.0,20/03/2026,Call,2.0,2.2,19,16
CENX,29.0,16/01/2026,Call,2.35,2.5,16,279
VRNS,65.0,20/03/2026,Call,3.5,4.1,745,145
VRNS,70.0,20/03/2026,Call,2.15,2.7,739,27
VRNS,60.0,20/03/2026,Call,5.5,7.0,40,66
VRNS,50.0,20/03/2026,Call,10.1,14.0,1,5
VRNS,60.0,20/03/2026,Put,5.7,6.6,1,4
WB,11.7,16/01/2026,Call,1.7,1.95,75,"8,257"
WB,17.5,17/04/2026,Call,0.3,0.85,50,62
WB,6.7,16/01/2026,Put,0.05,0.1,31,"9,607"
WB,10.0,15/01/2027,Put,0.8,1.75,15,752
WB,9.2,16/01/2026,Call,3.3,4.0,12,"2,769"
WB,7.5,16/01/2026,Call,2.6,4.6,10,48
WB,14.2,16/01/2026,Call,0.6,0.9,10,361
WB,10.0,21/08/2026,Put,0.55,1.05,5,25
WB,17.5,15/01/2027,Put,4.1,14.1,5,7
WB,4.2,16/01/2026,Call,7.2,9.3,5,42
BILI,30.0,17/04/2026,Call,4.15,4.25,"2,736",47
BILI,35.0,16/01/2026,Call,1.59,1.76,313,"2,127"
BILI,30.0,18/06/2026,Call,4.85,5.0,248,"3,446"
BILI,19.0,16/01/2026,Call,9.05,9.2,215,310
BILI,30.0,16/01/2026,Call,2.82,2.96,203,"8,008"
BILI,30.0,15/01/2027,Put,8.0,8.25,136,191
BILI,27.0,21/01/2028,Put,7.6,7.9,108,152
BILI,18.0,20/03/2026,Put,0.68,0.76,100,"1,536"
BILI,19.0,20/03/2026,Call,9.6,9.8,100,452
BILI,18.0,16/01/2026,Put,0.35,0.4,90,"1,036"
ASND,260.0,18/06/2026,Put,94.5,99.1,270,269
ASND,190.0,17/04/2026,Put,22.1,25.6,32,7
ASND,170.0,16/01/2026,Put,8.8,12.2,20,29
ASND,200.0,16/01/2026,Call,13.9,17.9,18,43
ASND,130.0,16/01/2026,Put,8.7,12.8,12,5
ASND,140.0,18/06/2026,Call,52.5,57.0,10,10
ASND,175.0,17/04/2026,Call,33.7,37.4,9,17
ASND,180.0,18/06/2026,Call,34.9,38.6,8,7
ASND,180.0,16/01/2026,Put,12.3,15.8,7,13
ASND,185.0,16/01/2026,Put,14.3,18.1,7,26
JD,40.0,16/01/2026,Call,2.5,2.51,"55,272","397,309"
JD,35.0,16/01/2026,Call,4.1,4.2,"6,027","56,682"
JD,40.0,20/03/2026,Call,3.35,3.45,"5,426","41,528"
JD,37.5,16/01/2026,Call,3.2,3.3,"3,957","25,777"
JD,50.0,20/03/2026,Call,1.64,1.71,"2,778","4,489"
JD,35.0,20/03/2026,Call,5.05,5.15,"2,088","6,784"
JD,50.0,16/01/2026,Call,1.07,1.11,"1,816","20,881"
JD,45.0,16/01/2026,Call,1.59,1.65,"1,385","26,087"
JD,40.0,15/01/2027,Call,5.85,6.0,"1,378","8,075"
JD,25.0,16/01/2026,Call,10.9,11.0,887,"3,585"
FOUR,100.0,17/04/2026,Call,4.7,5.0,"2,121","1,522"
FOUR,65.0,16/01/2026,Call,24.2,26.2,151,295
FOUR,70.0,20/03/2026,Put,5.4,5.8,64,"1,502"
FOUR,60.0,15/01/2027,Put,5.9,6.7,60,28
FOUR,90.0,16/01/2026,Call,4.4,4.8,50,248
FOUR,100.0,16/01/2026,Call,2.15,2.5,44,751
FOUR,57.5,16/01/2026,Put,1.15,1.35,36,118
FOUR,90.0,17/04/2026,Call,6.7,7.8,30,40
FOUR,80.0,15/01/2027,Call,17.5,18.2,27,218
FOUR,75.0,20/03/2026,Put,7.4,7.8,25,146
DBX,13.0,16/01/2026,Put,0.15,0.55,350,237
DBX,35.0,15/01/2027,Call,2.8,3.6,100,142
DBX,30.0,16/01/2026,Put,0.4,1.6,41,"1,922"
DBX,35.0,16/01/2026,Call,0.85,1.0,40,"10,172"
DBX,28.0,16/01/2026,Call,4.4,5.2,24,278
DBX,36.0,16/01/2026,Call,0.55,0.8,24,440
DBX,33.0,17/04/2026,Put,3.4,3.6,24,38
DBX,31.0,16/01/2026,Call,2.35,2.55,22,364
DBX,15.0,15/01/2027,Put,0.15,2.1,21,105
DBX,30.0,17/04/2026,Put,1.95,2.15,20,25
CAKE,60.0,16/01/2026,Put,7.5,7.9,44,490
CAKE,70.0,16/01/2026,Put,15.4,16.2,43,397
CAKE,60.0,15/01/2027,Call,7.5,7.9,39,107
CAKE,70.0,15/01/2027,Call,4.4,4.8,30,17
CAKE,55.0,17/04/2026,Call,6.1,6.4,26,58
CAKE,62.5,16/01/2026,Put,9.4,9.7,20,33
CAKE,52.5,16/01/2026,Put,3.4,3.7,19,457
CAKE,60.0,16/01/2026,Call,2.35,2.55,19,244
CAKE,55.0,16/01/2026,Put,4.6,4.9,14,136
CAKE,62.5,16/01/2026,Call,1.65,1.85,14,139
IQ,2.0,20/03/2026,Put,0.09,0.15,"5,661","35,747"
IQ,3.0,20/03/2026,Call,0.34,0.38,561,"2,798"
IQ,2.5,20/03/2026,Put,0.27,0.42,502,556
IQ,5.5,20/03/2026,Call,0.05,0.09,400,332
IQ,5.0,16/01/2026,Call,0.03,0.07,320,"3,198"
IQ,2.5,16/01/2026,Put,0.22,0.25,120,"6,149"
IQ,4.0,15/01/2027,Call,0.39,0.47,115,"1,711"
IQ,2.5,20/03/2026,Call,0.52,0.83,101,"85,047"
IQ,5.0,15/01/2027,Put,2.27,3.25,90,90
IQ,1.5,20/03/2026,Call,0.68,3.35,40,356
Z,87.5,18/06/2026,Put,16.0,16.4,500,"1,195"
Z,65.0,20/03/2026,Put,3.65,3.9,444,563
Z,105.0,16/01/2026,Call,0.69,1.25,240,628
Z,55.0,15/01/2027,Call,29.65,31.2,48,63
Z,90.0,15/01/2027,Call,11.9,12.5,42,132
Z,70.0,18/06/2026,Put,6.8,7.25,40,258
Z,90.0,18/06/2026,Put,17.55,18.15,39,69
Z,70.0,20/03/2026,Put,5.4,5.75,39,146
Z,87.5,20/03/2026,Call,6.15,6.4,38,237
Z,100.0,16/01/2026,Put,22.9,23.25,34,54
RIVN,20.0,20/03/2026,Call,1.57,1.6,"5,106","8,487"
RIVN,20.0,16/01/2026,Call,1.06,1.1,"4,421","94,301"
RIVN,8.0,15/01/2027,Put,0.9,1.0,"3,756","65,745"
RIVN,8.0,21/01/2028,Put,1.62,1.7,"3,148",103
RIVN,40.0,16/01/2026,Call,0.15,0.18,"1,084","49,430"
RIVN,20.0,15/01/2027,Call,3.25,3.4,962,"24,257"
RIVN,20.0,21/01/2028,Call,4.85,5.4,922,836
RIVN,17.5,16/01/2026,Call,1.67,1.71,901,"20,006"
RIVN,16.0,20/02/2026,Call,2.6,2.65,853,"2,423"
RIVN,16.0,20/03/2026,Call,2.79,2.85,846,"12,667"
LAZR,3.0,15/01/2027,Put,1.8,1.87,119,"9,096"
LAZR,2.0,15/01/2027,Put,1.05,1.08,90,"2,603"
LAZR,3.0,16/01/2026,Call,0.27,0.3,75,"11,302"
LAZR,3.0,21/01/2028,Put,2.04,2.2,50,42
LAZR,3.0,15/01/2027,Call,0.62,0.7,43,"12,373"
LAZR,7.0,16/01/2026,Put,4.95,5.05,40,286
LAZR,2.0,20/02/2026,Call,0.28,0.66,40,"6,166"
LAZR,2.0,15/01/2027,Call,0.81,0.92,35,"3,753"
LAZR,2.0,16/01/2026,Call,0.49,0.54,21,"3,105"
LAZR,1.0,15/01/2027,Put,0.39,0.67,20,"32,158"
LI,25.0,15/01/2027,Call,6.95,7.2,"1,013","4,254"
LI,24.0,16/01/2026,Put,2.06,2.16,"1,001","3,938"
LI,21.0,16/01/2026,Put,0.96,1.07,252,"1,337"
LI,30.0,16/01/2026,Call,1.88,1.99,188,"5,437"
LI,45.0,15/01/2027,Call,2.15,2.4,167,827
LI,18.0,20/03/2026,Put,0.67,0.76,152,324
LI,30.0,18/06/2026,Put,6.85,7.05,142,525
LI,35.0,16/01/2026,Call,0.84,1.08,117,"3,860"
LI,65.0,16/01/2026,Put,39.05,40.15,111,28
LI,22.0,20/03/2026,Put,1.77,1.93,100,557
HTHT,40.0,20/03/2026,Call,3.3,4.1,18,26
HTHT,17.5,20/03/2026,Put,0.1,0.55,18,"1,500"
HTHT,25.0,20/03/2026,Call,13.5,17.1,10,51
HTHT,35.0,20/03/2026,Call,6.2,8.5,3,492
HTHT,30.0,20/03/2026,Put,0.35,1.05,2,50
HTHT,35.0,20/03/2026,Put,1.4,2.4,1,6
HTHT,45.0,20/03/2026,Call,1.65,2.25,1,179
HTHT,30.0,20/03/2026,Call,10.1,10.7,1,15
BBIO,40.0,20/02/2026,Put,3.4,4.0,899,6
BBIO,27.5,16/01/2026,Put,0.4,1.1,897,"1,598"
BBIO,42.5,20/02/2026,Put,3.1,5.0,200,202
BBIO,60.0,15/01/2027,Call,9.0,10.0,117,133
BBIO,50.0,17/07/2026,Call,8.7,12.7,84,159
BBIO,50.0,16/01/2026,Call,6.5,6.9,82,"3,422"
BBIO,55.0,16/01/2026,Call,4.6,5.0,76,"6,605"
BBIO,50.0,17/07/2026,Put,7.3,9.1,50,825
BBIO,70.0,16/01/2026,Call,1.45,1.8,40,"2,316"
BBIO,65.0,15/01/2027,Call,6.3,10.5,34,196
ORA,90.0,20/03/2026,Put,4.3,5.2,200,"1,853"
ORA,100.0,20/03/2026,Call,4.7,5.5,49,129
ORA,110.0,20/03/2026,Call,1.75,3.3,27,182
ORA,105.0,20/03/2026,Call,2.7,5.3,3,104
ORA,115.0,20/03/2026,Call,1.05,2.05,2,174
ORA,75.0,20/03/2026,Call,17.3,20.9,2,30
ORA,90.0,20/03/2026,Call,9.7,10.4,2,703
ORA,95.0,20/03/2026,Call,6.9,7.5,2,"3,082"
ORA,80.0,20/03/2026,Put,1.95,2.5,1,701
ORA,95.0,20/03/2026,Put,6.2,7.9,1,11
SPR,35.0,15/01/2027,Put,0.5,5.5,35,50
SPR,13.0,16/01/2026,Call,22.8,26.5,30,87
SPR,50.0,17/04/2026,Call,0.15,0.85,24,52
SPR,37.0,15/01/2027,Call,4.5,9.5,10,89
SPR,15.0,16/01/2026,Call,20.9,24.5,10,92
SPR,20.0,16/01/2026,Put,0.05,2.3,10,513
SPR,30.0,16/01/2026,Call,8.1,9.6,6,597
SPR,38.0,17/04/2026,Put,0.65,4.8,5,19
SPR,27.0,16/01/2026,Call,11.1,14.0,5,262
SPR,40.0,16/01/2026,Put,2.35,4.1,4,41
MSTR,400.0,16/01/2026,Call,16.05,16.65,"1,726","6,140"
MSTR,450.0,16/01/2026,Call,10.15,10.5,"1,679","5,111"
MSTR,260.0,16/01/2026,Put,23.85,24.45,"1,341","1,671"
MSTR,350.0,16/01/2026,Call,27.15,27.85,"1,277","4,037"
MSTR,400.0,20/03/2026,Call,25.85,26.65,"1,258","2,582"
MSTR,400.0,18/06/2026,Call,37.75,38.65,"1,167","2,011"
MSTR,300.0,18/09/2026,Put,67.3,68.55,"1,127",260
MSTR,550.0,16/01/2026,Call,5.1,5.3,"1,105","3,649"
MSTR,600.0,18/06/2026,Call,14.6,15.0,"1,078","1,508"
MSTR,500.0,16/01/2026,Call,7.0,7.2,"1,069","8,176"
CNP,34.0,20/02/2026,Put,0.65,0.75,130,153
CNP,33.0,20/02/2026,Put,0.5,0.55,38,18
CNP,32.0,20/02/2026,Put,0.35,0.45,31,40
CNP,33.0,20/02/2026,Call,6.0,6.2,10,12
CNP,42.0,20/02/2026,Call,0.75,0.85,10,113
CNP,36.0,20/02/2026,Call,3.6,3.9,8,61
CNP,37.0,20/02/2026,Call,3.0,3.2,6,13
CNP,41.0,15/05/2026,Call,1.65,1.8,4,9
CNP,40.0,15/05/2026,Put,3.2,3.4,3,8
CNP,35.0,20/02/2026,Call,4.4,4.8,3,77
HOPE,12.5,20/03/2026,Call,0.2,0.5,2,6
MARA,20.0,16/01/2026,Call,1.92,1.94,"10,433","37,047"
MARA,35.0,16/01/2026,Call,0.63,0.64,"3,507","27,498"
MARA,14.0,16/01/2026,Put,1.82,1.84,"3,080","7,278"
MARA,18.0,16/01/2026,Call,2.42,2.46,"1,884","9,461"
MARA,25.0,16/01/2026,Call,1.17,1.2,"1,589","15,094"
MARA,17.0,16/01/2026,Call,2.72,2.81,"1,367","15,555"
MARA,30.0,20/03/2026,Call,1.27,1.31,"1,313","9,523"
MARA,50.0,16/01/2026,Call,0.37,0.41,"1,159","45,851"
MARA,35.0,20/03/2026,Call,0.99,1.03,"1,104","27,131"
MARA,20.0,20/03/2026,Call,2.62,2.67,"1,066","4,806"
SO,97.5,18/09/2026,Call,4.8,5.2,218,63
SO,60.0,16/01/2026,Put,0.05,2.2,149,"1,003"
SO,80.0,15/01/2027,Put,2.6,3.3,143,203
SO,92.5,18/06/2026,Call,6.5,6.8,86,408
SO,95.0,18/06/2026,Put,6.6,7.0,67,74
SO,87.5,15/01/2027,Put,4.7,5.1,50,211
SO,87.5,18/06/2026,Put,2.75,3.2,43,190
SO,100.0,18/09/2026,Call,3.8,4.1,39,138
SO,97.5,16/01/2026,Call,2.05,2.2,35,744
