Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
GH,60.0,19/09/2025,Put,0.75,0.95,52,"2,037"
GH,60.0,16/01/2026,Call,11.6,13.0,100,"1,892"
GH,50.0,16/01/2026,Call,19.3,19.7,1,"1,172"
GH,42.0,19/09/2025,Put,0.0,2.0,500,"1,022"
KRG,25.0,19/12/2025,Call,0.0,0.35,4,37
KRG,22.5,21/11/2025,Call,0.2,2.05,1,18
KRG,25.0,19/09/2025,Call,0.0,0.6,N/A,10
KRG,25.0,21/11/2025,Call,0.0,3.9,4,9
KRG,20.0,19/09/2025,Call,2.2,5.0,1,7
KRG,20.0,19/12/2025,Put,0.0,1.5,4,6
KRG,30.0,19/12/2025,Call,0.15,0.6,4,4
KRG,25.0,19/12/2025,Put,3.0,3.7,4,4
KRG,20.0,21/11/2025,Call,2.1,5.5,2,2
GPRO,2.0,17/04/2026,Call,0.45,0.5,792,"55,998"
GPRO,1.0,16/01/2026,Call,0.55,0.7,38,"20,867"
GPRO,2.0,05/09/2025,Call,0.0,0.05,13,"10,115"
GPRO,0.5,17/10/2025,Put,0.0,0.05,5,"7,997"
GPRO,1.5,17/10/2025,Call,0.2,0.3,169,"7,500"
GPRO,1.5,16/01/2026,Call,0.4,0.5,36,"7,163"
GPRO,2.0,16/01/2026,Call,0.3,0.4,112,"6,338"
GPRO,2.0,19/09/2025,Call,0.05,0.1,157,"5,025"
GPRO,1.0,17/10/2025,Put,0.05,0.1,4,"4,558"
GPRO,0.5,17/10/2025,Call,0.95,1.05,1,"4,202"
WK,105.0,19/12/2025,Call,0.3,0.95,18,"1,002"
WK,80.0,16/01/2026,Call,4.8,8.7,3,142
WK,80.0,19/09/2025,Put,2.85,4.6,1,128
WK,85.0,19/09/2025,Call,0.2,0.7,4,121
WK,85.0,19/12/2025,Call,2.35,4.7,1,109
WK,90.0,19/09/2025,Call,0.0,2.2,1,71
WK,70.0,19/12/2025,Call,9.3,13.5,4,68
WK,95.0,19/12/2025,Call,0.05,2.2,30,66
WK,40.0,19/12/2025,Put,0.0,2.75,1,63
WK,90.0,19/12/2025,Call,1.1,3.1,6,59
ITRI,105.0,19/12/2025,Put,2.15,3.6,211,202
ITRI,140.0,19/12/2025,Call,0.85,4.6,1,56
ITRI,125.0,19/09/2025,Put,3.1,7.1,33,56
ITRI,130.0,21/11/2025,Call,13.5,17.2,2,31
ITRI,150.0,19/09/2025,Call,0.05,2.15,1,30
ITRI,135.0,19/12/2025,Call,2.05,5.7,1,22
ITRI,160.0,19/12/2025,Call,2.7,6.5,2,21
ITRI,145.0,19/12/2025,Call,0.25,3.6,1,19
ITRI,110.0,19/12/2025,Put,2.2,6.5,4,19
ITRI,100.0,19/12/2025,Put,0.55,4.7,1,17
BHR,2.5,16/01/2026,Call,0.4,0.55,65,"1,196"
BHR,2.5,17/10/2025,Call,0.3,0.45,3,842
BHR,5.0,17/10/2025,Call,0.0,0.05,50,550
BHR,5.0,17/04/2026,Call,0.05,0.3,N/A,228
BHR,2.5,17/10/2025,Put,0.05,0.1,100,226
BHR,2.5,16/01/2026,Put,0.25,0.5,20,124
BHR,5.0,16/01/2026,Call,0.05,0.1,10,39
BHR,2.5,17/04/2026,Call,0.45,0.65,1,33
BHR,5.0,19/09/2025,Put,2.15,2.3,1,26
HLIT,10.0,17/10/2025,Call,0.25,0.4,100,905
HLIT,10.0,16/01/2026,Call,0.85,1.1,50,841
HLIT,7.5,16/01/2026,Call,2.45,2.7,20,536
HLIT,12.5,17/10/2025,Call,0.0,0.95,10,296
HLIT,12.5,16/01/2026,Call,0.0,0.45,10,208
HLIT,7.5,17/10/2025,Call,2.1,2.25,20,156
HLIT,10.0,19/09/2025,Call,0.1,0.2,36,91
HLIT,10.0,16/01/2026,Put,1.1,1.35,5,11
HLIT,10.0,19/09/2025,Put,0.45,0.6,4,5
F,9.82,16/01/2026,Put,1.41,1.75,443,"83,036"
F,11.67,16/01/2026,Call,0.84,0.89,421,"80,336"
F,7.85,15/01/2027,Put,0.35,0.49,2,"78,846"
F,9.67,16/01/2026,Put,0.2,0.22,"4,019","74,477"
F,8.85,19/09/2025,Put,0.01,0.02,176,"73,417"
F,7.85,16/01/2026,Put,0.06,0.07,51,"60,838"
F,8.0,16/01/2026,Put,0.57,0.67,106,"54,939"
F,8.0,15/01/2027,Put,1.05,1.07,"13,560","53,207"
F,7.67,16/01/2026,Put,0.05,0.06,5,"50,141"
F,9.85,16/01/2026,Put,0.23,0.24,260,"49,141"
MGPI,30.0,19/09/2025,Call,0.0,0.95,1,484
MGPI,35.0,19/09/2025,Call,0.0,0.15,3,241
MGPI,25.0,19/09/2025,Put,0.1,0.35,5,212
MGPI,30.0,19/12/2025,Call,2.2,2.95,6,137
MGPI,30.0,19/09/2025,Put,0.65,1.55,1,101
MGPI,25.0,19/12/2025,Put,0.95,1.25,14,91
MGPI,35.0,19/12/2025,Call,0.85,1.05,11,88
MGPI,22.5,19/09/2025,Put,0.0,0.95,6,70
MGPI,40.0,19/12/2025,Call,0.15,0.45,1,60
MGPI,20.0,19/12/2025,Put,0.0,2.55,20,42
SEDG,25.0,19/09/2025,Put,0.56,0.61,115,"13,543"
SEDG,20.0,17/10/2025,Put,0.46,0.77,24,"13,112"
SEDG,25.0,21/11/2025,Put,2.66,2.86,1,"10,216"
SEDG,35.0,17/10/2025,Call,2.66,2.92,38,"10,071"
SEDG,25.0,17/10/2025,Call,7.9,9.05,4,"10,058"
SEDG,40.0,19/09/2025,Call,0.38,0.53,190,"7,546"
SEDG,35.0,16/01/2026,Call,5.6,6.05,104,"6,922"
SEDG,32.5,15/01/2027,Call,11.75,12.25,13,"6,264"
SEDG,35.0,19/12/2025,Call,5.1,5.35,6,"5,788"
SEDG,37.5,19/12/2025,Call,4.2,4.5,38,"5,303"
MTSI,140.0,19/12/2025,Call,7.9,8.7,2,"1,156"
MTSI,145.0,21/11/2025,Call,3.7,5.9,229,230
MTSI,135.0,19/09/2025,Put,5.9,6.6,25,225
MTSI,160.0,19/12/2025,Call,1.75,4.1,1,115
MTSI,140.0,21/11/2025,Call,5.7,7.4,8,111
MTSI,120.0,21/11/2025,Call,16.0,17.9,1,103
MTSI,135.0,19/12/2025,Call,9.9,10.8,1,85
MTSI,150.0,21/11/2025,Call,2.55,4.5,80,80
MTSI,165.0,21/11/2025,Call,0.85,1.85,2,74
MTSI,125.0,19/12/2025,Call,13.9,16.2,2,70
JAZZ,150.0,19/12/2025,Call,5.0,8.7,1,"1,337"
JAZZ,160.0,19/12/2025,Call,2.5,6.3,10,639
JAZZ,115.0,19/09/2025,Call,14.8,17.7,2,530
JAZZ,130.0,17/10/2025,Call,6.3,8.5,4,505
JAZZ,110.0,17/10/2025,Put,0.0,2.0,2,504
JAZZ,165.0,17/10/2025,Call,0.0,2.9,1,501
JAZZ,145.0,19/12/2025,Call,6.5,10.3,1,487
JAZZ,120.0,17/10/2025,Call,11.6,14.6,1,451
JAZZ,140.0,17/10/2025,Call,1.15,4.2,1,435
JAZZ,135.0,19/09/2025,Call,1.4,2.95,11,371
PD,20.0,16/01/2026,Call,0.7,0.8,55,"3,184"
PD,17.5,19/09/2025,Call,0.55,0.6,407,"2,245"
PD,20.0,19/09/2025,Call,0.1,0.2,123,"1,401"
PD,15.0,17/10/2025,Put,0.75,0.95,31,"1,257"
PD,15.0,21/11/2025,Call,2.3,2.45,5,"1,243"
PD,17.5,16/01/2026,Call,1.5,1.6,5,"1,051"
PD,12.5,16/01/2026,Put,0.6,0.65,5,974
PD,20.0,21/11/2025,Call,0.4,0.5,1,966
PD,20.0,17/10/2025,Call,0.2,0.3,3,837
PD,15.0,19/09/2025,Put,0.55,0.65,694,799
DUK,130.0,19/09/2025,Call,0.15,0.3,280,"16,345"
DUK,135.0,19/09/2025,Call,0.1,0.2,3,"15,299"
DUK,125.0,19/09/2025,Call,0.65,0.85,260,"11,369"
DUK,100.0,19/09/2025,Put,0.0,0.65,1,"6,528"
DUK,130.0,17/10/2025,Call,0.5,0.65,20,"4,571"
DUK,125.0,16/01/2026,Call,3.7,4.0,29,"4,443"
DUK,120.0,16/01/2026,Call,6.4,6.6,6,"3,804"
DUK,130.0,16/01/2026,Call,1.9,2.1,10,"3,291"
DUK,125.0,17/10/2025,Call,1.65,1.8,379,"2,743"
DUK,115.0,16/01/2026,Put,2.2,2.4,19,"2,632"
ABR,7.5,16/01/2026,Put,0.12,0.22,84,"20,829"
ABR,16.0,19/09/2025,Call,0.0,0.09,24,"18,117"
ABR,12.0,19/09/2025,Call,0.14,0.18,366,"10,654"
ABR,5.0,16/01/2026,Put,0.02,0.2,105,"10,507"
ABR,13.0,19/09/2025,Call,0.01,0.04,57,"9,399"
ABR,12.5,16/01/2026,Put,1.52,1.66,15,"9,029"
ABR,14.0,19/09/2025,Call,0.01,0.04,25,"7,076"
ABR,15.0,16/01/2026,Call,0.07,0.16,7,"6,645"
ABR,12.5,16/01/2026,Call,0.46,0.54,78,"6,409"
ABR,13.0,21/08/2026,Call,0.62,0.86,20,"6,194"
AMPH,25.0,19/09/2025,Call,4.0,7.9,3,578
AMPH,40.0,19/12/2025,Call,0.2,0.5,2,106
AMPH,30.0,19/09/2025,Call,1.2,2.9,13,98
AMPH,22.5,19/12/2025,Put,0.1,2.9,1,62
AMPH,35.0,19/12/2025,Call,0.1,3.0,2,62
AMPH,35.0,19/09/2025,Call,0.05,1.7,4,51
AMPH,30.0,19/12/2025,Call,2.8,5.5,1,48
AMPH,30.0,19/12/2025,Put,0.65,3.6,3,41
AMPH,25.0,19/09/2025,Put,0.0,2.15,11,33
AMPH,25.0,19/12/2025,Call,5.4,9.0,3,31
GKOS,110.0,17/10/2025,Call,1.1,1.6,3,"1,359"
GKOS,100.0,19/09/2025,Call,1.6,1.95,182,"1,267"
GKOS,95.0,19/09/2025,Call,2.9,3.8,1,856
GKOS,105.0,19/09/2025,Call,0.65,1.4,505,607
GKOS,150.0,16/01/2026,Call,0.0,2.9,100,101
GKOS,110.0,19/09/2025,Call,0.1,1.1,2,71
GKOS,90.0,19/09/2025,Call,6.1,6.7,1,70
GKOS,105.0,17/10/2025,Call,1.85,2.15,1,67
GKOS,115.0,17/10/2025,Call,0.55,1.1,1,58
GKOS,100.0,19/12/2025,Call,7.4,8.6,4,56
DDD,3.0,16/01/2026,Put,1.0,1.1,2,"7,915"
DDD,3.5,16/01/2026,Call,0.15,0.25,124,"6,227"
DDD,2.0,16/01/2026,Call,0.55,0.65,2,"3,512"
DDD,3.0,16/01/2026,Call,0.25,0.35,105,"3,409"
DDD,2.0,21/11/2025,Call,0.45,0.5,2,"2,979"
DDD,2.0,16/01/2026,Put,0.3,0.4,7,"2,833"
DDD,1.5,16/01/2026,Call,0.7,0.9,1,"2,351"
DDD,1.0,16/01/2026,Call,1.15,1.3,5,"2,032"
DDD,1.5,16/01/2026,Put,0.1,0.2,6,"1,733"
DDD,4.0,16/01/2026,Put,1.9,1.95,2,"1,667"
NVCR,30.0,16/01/2026,Call,0.0,0.3,30,"2,311"
NVCR,20.0,16/01/2026,Call,0.3,0.4,30,"1,373"
NVCR,35.0,16/01/2026,Call,0.0,2.2,1,"1,370"
NVCR,20.0,15/01/2027,Call,2.2,2.45,5,"1,366"
NVCR,30.0,15/01/2027,Call,1.15,1.35,3,"1,086"
NVCR,28.0,15/01/2027,Call,1.3,1.7,1,"1,037"
NVCR,15.0,19/12/2025,Call,0.75,0.85,2,838
NVCR,21.0,19/09/2025,Call,0.0,0.95,4,703
NVCR,15.0,16/01/2026,Put,3.5,3.7,11,674
NVCR,23.0,15/01/2027,Call,1.75,2.1,15,630
ORA,90.0,19/12/2025,Call,6.1,6.6,6,"7,304"
ORA,80.0,19/12/2025,Call,13.1,13.8,2,"7,060"
ORA,85.0,20/03/2026,Put,3.6,4.0,753,"3,739"
ORA,80.0,19/12/2025,Put,1.3,1.6,502,"3,488"
ORA,85.0,19/12/2025,Put,2.3,2.6,3,"2,312"
ORA,95.0,20/03/2026,Call,6.1,6.6,754,"2,312"
ORA,90.0,20/03/2026,Put,5.5,6.1,200,"1,653"
ORA,95.0,19/12/2025,Call,3.8,4.1,6,"1,078"
ORA,90.0,20/03/2026,Call,8.4,9.0,2,705
ORA,80.0,20/03/2026,Put,2.25,2.55,1,700
GPN,75.0,19/09/2025,Put,0.1,0.2,2,"11,749"
GPN,100.0,16/01/2026,Call,2.95,3.2,4,"7,620"
GPN,60.0,21/11/2025,Put,0.15,1.05,2,"7,358"
GPN,100.0,15/01/2027,Call,8.0,11.6,1,"4,817"
GPN,90.0,17/10/2025,Call,2.5,2.7,8,"3,910"
GPN,95.0,21/11/2025,Call,3.0,3.2,3,"3,007"
GPN,65.0,16/01/2026,Put,0.7,1.05,13,"2,846"
GPN,110.0,21/11/2025,Call,0.6,0.75,1,"2,780"
GPN,90.0,19/09/2025,Call,1.1,1.35,44,"2,763"
GPN,120.0,15/01/2027,Call,3.2,7.0,1,"2,510"
MSTR,390.0,19/09/2025,Call,3.95,4.15,"35,068","91,063"
MSTR,370.0,05/09/2025,Call,1.46,1.66,"3,806","41,540"
MSTR,410.0,17/10/2025,Call,7.85,8.15,156,"37,001"
MSTR,350.0,05/09/2025,Call,5.4,5.65,"8,133","31,510"
MSTR,372.5,05/09/2025,Call,1.26,1.39,734,"29,507"
MSTR,250.0,05/09/2025,Put,0.11,0.13,"8,280","23,820"
MSTR,347.5,05/09/2025,Call,6.15,6.65,"1,399","23,699"
MSTR,200.0,05/09/2025,Put,0.05,0.06,"4,627","23,311"
MSTR,352.5,05/09/2025,Call,4.65,4.9,815,"20,460"
MSTR,375.0,05/09/2025,Call,1.04,1.18,"2,049","19,882"
MKSI,70.0,19/12/2025,Call,31.3,34.8,1,351
MKSI,70.0,16/01/2026,Put,0.4,3.5,5,155
MKSI,110.0,17/10/2025,Call,2.4,3.6,2,137
MKSI,90.0,19/09/2025,Put,0.35,0.85,1,136
MKSI,95.0,19/09/2025,Put,1.1,1.75,1,116
MKSI,110.0,16/01/2026,Call,6.6,9.0,7,79
MKSI,100.0,19/09/2025,Put,2.95,3.3,2,62
MKSI,100.0,19/09/2025,Call,4.9,6.2,50,56
MKSI,100.0,17/10/2025,Call,7.2,7.7,1,51
MKSI,90.0,19/12/2025,Put,3.8,5.4,3,45
GES,7.0,19/09/2025,Put,0.0,0.05,2,"10,664"
GES,9.0,19/09/2025,Put,0.0,0.05,1,"6,588"
GES,9.0,16/01/2026,Put,0.0,0.05,3,"5,008"
GES,10.75,16/01/2026,Put,0.0,0.05,15,"2,831"
GES,16.0,19/09/2025,Put,0.0,0.05,131,"2,127"
GES,14.0,16/01/2026,Put,0.05,0.2,44,"2,002"
GES,17.0,19/09/2025,Call,0.0,0.05,699,"1,832"
GES,32.75,16/01/2026,Call,0.0,2.0,3,"1,338"
GES,10.0,19/09/2025,Put,0.0,0.05,75,"1,307"
GES,22.75,16/01/2026,Put,5.8,8.5,16,779
NKE,75.0,19/12/2025,Call,5.95,6.05,86,"28,088"
NKE,65.0,19/12/2025,Call,12.15,12.45,5,"28,010"
NKE,80.0,19/09/2025,Call,0.35,0.37,"5,498","26,779"
NKE,60.0,16/01/2026,Put,1.49,1.55,2,"23,586"
NKE,70.0,16/01/2026,Put,4.15,4.25,45,"22,508"
NKE,75.0,19/09/2025,Put,2.19,2.25,750,"19,864"
NKE,72.5,19/09/2025,Put,1.13,1.14,"1,683","16,980"
NKE,72.5,19/09/2025,Call,3.05,3.15,210,"16,383"
NKE,60.0,15/01/2027,Put,4.8,4.9,452,"15,808"
NKE,55.0,16/01/2026,Put,0.84,0.89,8,"14,586"
FUBO,7.0,16/01/2026,Call,0.19,0.21,262,"26,361"
FUBO,4.0,16/01/2026,Call,0.62,0.66,"2,983","22,849"
FUBO,5.0,16/01/2026,Call,0.39,0.41,571,"21,678"
FUBO,7.0,15/01/2027,Call,0.72,0.79,146,"15,268"
FUBO,5.0,20/02/2026,Call,0.46,0.48,363,"14,172"
FUBO,4.0,15/01/2027,Call,1.28,1.33,405,"12,132"
FUBO,4.0,05/09/2025,Call,0.05,0.06,"10,602","11,891"
FUBO,4.0,19/09/2025,Call,0.16,0.18,"1,787","11,609"
FUBO,10.0,16/01/2026,Call,0.12,0.15,310,"11,435"
FUBO,12.0,15/01/2027,Call,0.41,0.48,151,"10,662"
INN,5.0,19/09/2025,Call,0.4,0.6,5,516
INN,7.5,20/03/2026,Call,0.0,0.2,3,301
INN,5.0,19/09/2025,Put,0.0,0.2,8,202
INN,5.0,19/12/2025,Put,0.25,0.35,1,95
INN,5.0,20/03/2026,Call,0.65,1.0,1,27
INN,7.5,19/09/2025,Put,2.05,3.0,5,5
WB,6.7,16/01/2026,Put,0.0,0.15,5,"9,625"
WB,19.2,16/01/2026,Call,0.0,0.3,1,"8,250"
WB,11.7,16/01/2026,Call,0.8,1.05,52,"7,804"
WB,24.2,16/01/2026,Call,0.0,0.25,4,"6,586"
WB,9.2,16/01/2026,Put,0.2,0.35,17,"4,009"
WB,21.7,16/01/2026,Call,0.0,0.3,2,"2,461"
WB,12.5,17/10/2025,Call,0.2,0.3,76,"2,230"
WB,10.0,17/10/2025,Call,1.4,1.5,3,"2,197"
WB,9.2,16/01/2026,Call,2.0,3.0,10,"2,109"
WB,15.0,15/01/2027,Call,0.8,1.4,165,"1,173"
AMZN,240.0,19/09/2025,Call,0.63,0.67,"4,146","32,649"
AMZN,210.0,21/11/2025,Call,23.45,23.75,561,"32,381"
AMZN,200.0,16/01/2026,Put,5.7,5.8,707,"29,607"
AMZN,235.0,19/09/2025,Call,1.41,1.47,"5,445","28,935"
AMZN,245.0,19/09/2025,Call,0.31,0.32,"1,875","27,678"
AMZN,250.0,19/09/2025,Call,0.17,0.18,"2,012","27,613"
AMZN,230.0,19/09/2025,Call,2.95,3.05,"3,643","26,556"
AMZN,250.0,16/01/2026,Call,7.15,7.25,"3,971","25,039"
AMZN,180.0,16/01/2026,Put,2.65,2.73,74,"24,110"
AMZN,235.0,17/10/2025,Call,4.15,4.3,"5,414","23,780"
TWO,9.0,20/03/2026,Put,0.0,0.8,8,"3,056"
TWO,9.0,19/12/2025,Put,0.25,0.4,1,"2,602"
TWO,13.0,19/09/2025,Call,0.0,0.05,10,"1,711"
TWO,12.0,19/12/2025,Put,2.35,2.45,2,"1,161"
TWO,10.0,19/12/2025,Call,0.4,0.5,5,"1,120"
TWO,10.0,19/09/2025,Put,0.2,0.3,40,966
TWO,11.0,19/12/2025,Call,0.05,0.15,28,894
TWO,10.0,19/09/2025,Call,0.15,0.2,35,823
TWO,11.0,19/09/2025,Call,0.0,0.05,2,702
TWO,12.0,19/12/2025,Call,0.0,0.2,18,700
PEB,20.0,19/12/2025,Call,0.0,0.15,6,310
PEB,12.5,19/12/2025,Call,0.3,0.5,13,179
PEB,10.0,19/09/2025,Call,1.0,1.85,10,119
PEB,10.0,19/09/2025,Put,0.0,0.45,6,39
PEB,12.5,19/12/2025,Put,1.65,2.05,7,34
PEB,10.0,19/12/2025,Put,0.0,1.0,1,33
PEB,12.5,19/09/2025,Call,0.0,0.1,8,27
PEB,10.0,19/12/2025,Call,1.45,1.8,1,26
PEB,15.0,19/09/2025,Call,0.0,0.75,1,20
PEB,15.0,20/03/2026,Call,0.1,0.55,7,15
EZPW,7.5,19/09/2025,Put,0.0,0.2,816,"2,401"
EZPW,12.5,19/12/2025,Put,0.05,0.15,10,"2,073"
EZPW,10.0,19/12/2025,Put,0.0,0.25,20,"1,934"
EZPW,15.0,19/09/2025,Put,0.0,0.25,25,"1,123"
EZPW,15.0,19/09/2025,Call,1.65,1.75,1,"1,097"
EZPW,17.5,19/12/2025,Call,0.2,1.0,300,976
EZPW,12.5,19/12/2025,Call,4.3,4.5,1,432
EZPW,15.0,19/12/2025,Call,2.3,2.4,9,414
EZPW,17.5,19/09/2025,Call,0.15,0.2,100,387
EZPW,10.0,20/03/2026,Put,0.0,0.45,1,341
EQT,45.0,19/09/2025,Put,0.03,0.22,3,"22,003"
EQT,45.0,19/12/2025,Put,1.13,1.65,7,"19,618"
EQT,42.0,19/12/2025,Put,0.64,1.13,1,"16,284"
EQT,44.0,19/12/2025,Put,0.83,1.48,7,"14,419"
EQT,60.0,19/09/2025,Call,0.05,0.13,15,"10,928"
EQT,50.0,19/09/2025,Put,0.57,0.72,21,"10,433"
EQT,47.0,15/01/2027,Put,2.92,6.2,4,"8,750"
EQT,45.0,17/10/2025,Put,0.32,0.81,19,"8,470"
EQT,55.0,05/09/2025,Call,0.05,0.09,224,"8,309"
EQT,50.0,19/09/2025,Call,1.4,4.8,2,"7,816"
FRPT,57.5,17/10/2025,Put,5.8,6.0,2,"3,046"
FRPT,42.5,20/02/2026,Put,3.4,3.8,4,"3,031"
FRPT,47.5,16/01/2026,Put,4.3,4.7,2,"2,755"
FRPT,30.0,19/12/2025,Put,0.25,0.85,40,"2,082"
FRPT,77.5,16/01/2026,Call,1.75,2.0,3,"1,593"
FRPT,40.0,18/12/2026,Put,5.6,6.3,"1,501","1,503"
FRPT,42.5,16/01/2026,Put,2.5,3.1,"1,749","1,317"
FRPT,45.0,19/09/2025,Put,0.35,0.55,1,"1,015"
FRPT,50.0,19/12/2025,Call,9.7,10.3,100,967
FRPT,65.0,19/12/2025,Call,3.4,3.8,1,604
KHC,27.5,19/09/2025,Put,1.55,1.71,"2,381","23,865"
KHC,25.0,16/01/2026,Put,1.14,1.18,"2,015","21,575"
KHC,30.0,19/09/2025,Call,0.02,0.04,530,"15,368"
KHC,27.5,19/09/2025,Call,0.15,0.18,"1,212","13,031"
KHC,30.0,16/01/2026,Call,0.38,0.42,"1,070","8,726"
KHC,27.5,16/01/2026,Put,2.41,2.47,105,"8,392"
KHC,22.5,15/01/2027,Put,1.65,1.81,139,"7,961"
KHC,32.5,16/01/2026,Call,0.15,0.18,106,"7,955"
KHC,22.5,16/01/2026,Put,0.46,0.49,412,"7,391"
KHC,30.0,17/10/2025,Call,0.07,0.09,"1,321","6,999"
VSH,15.0,19/09/2025,Put,0.65,0.75,1,"3,865"
VSH,20.0,17/10/2025,Call,0.0,0.45,1,817
VSH,15.0,19/09/2025,Call,0.45,0.55,2,566
VSH,35.0,19/12/2025,Call,0.0,0.3,50,218
VSH,22.5,17/10/2025,Call,0.0,1.95,1,204
VSH,15.0,16/01/2026,Put,1.55,1.7,100,195
VSH,17.5,17/10/2025,Call,0.1,0.3,3,184
VSH,22.5,19/12/2025,Call,0.05,0.25,1,179
VSH,17.5,16/01/2026,Call,0.6,0.75,1,175
VSH,15.0,17/10/2025,Call,0.8,0.9,5,165
PAR,40.0,19/12/2025,Put,1.05,3.1,101,"1,452"
PAR,70.0,19/12/2025,Call,0.0,0.85,1,688
PAR,55.0,16/01/2026,Call,1.45,4.3,4,140
PAR,85.0,16/01/2026,Call,0.0,2.3,90,107
PAR,115.0,19/12/2025,Call,0.0,0.8,12,96
PAR,70.0,16/10/2026,Call,0.5,5.5,10,95
PAR,50.0,17/10/2025,Put,0.8,4.6,55,95
PAR,45.0,16/01/2026,Call,7.3,8.9,N/A,93
PAR,55.0,19/12/2025,Call,2.2,3.1,4,78
PAR,90.0,19/12/2025,Call,0.2,3.9,2,71
CDP,30.0,19/12/2025,Call,0.8,1.15,20,152
CDP,25.0,19/12/2025,Put,0.0,0.85,5,76
CDP,22.5,19/12/2025,Put,0.25,0.6,26,29
CDP,25.0,19/09/2025,Put,0.1,0.45,1,26
CDP,30.0,19/09/2025,Call,0.05,1.25,2,20
CDP,30.0,19/12/2025,Put,1.65,3.0,1,3
CDP,25.0,20/03/2026,Put,0.0,1.35,1,2
CDP,22.5,19/09/2025,Put,0.0,3.3,1,2
PENN,27.5,19/09/2025,Call,0.0,0.08,1,"36,863"
PENN,20.0,19/09/2025,Call,0.75,0.85,"2,164","19,537"
PENN,22.0,17/10/2025,Call,0.48,0.5,14,"15,268"
PENN,15.0,19/09/2025,Put,0.0,0.95,1,"8,859"
PENN,18.0,17/10/2025,Call,2.46,2.56,40,"7,974"
PENN,20.0,16/01/2026,Call,2.29,2.37,33,"6,771"
PENN,21.0,19/09/2025,Call,0.36,0.45,27,"6,767"
PENN,22.5,19/09/2025,Call,0.1,0.18,50,"6,129"
PENN,18.0,19/12/2025,Call,3.2,3.35,1,"5,443"
PENN,10.0,16/01/2026,Put,0.01,0.5,1,"4,685"
EB,2.5,19/12/2025,Put,0.1,0.25,10,"10,425"
EB,2.5,17/10/2025,Call,0.2,0.35,10,"3,010"
EB,2.5,19/12/2025,Call,0.3,0.5,1,"2,265"
EB,2.5,19/09/2025,Call,0.15,0.3,1,"1,127"
EB,5.0,19/12/2025,Call,0.0,0.25,50,851
EB,5.0,16/01/2026,Call,0.0,0.1,1,195
EB,5.0,17/10/2025,Call,0.0,0.1,7,193
EB,2.5,16/01/2026,Call,0.35,0.45,2,148
EB,2.5,19/09/2025,Put,0.0,0.15,80,94
EB,2.5,17/10/2025,Put,0.0,0.15,6,34
OMCL,35.0,17/10/2025,Call,0.65,0.9,20,213
OMCL,40.0,19/12/2025,Call,0.0,3.0,4,136
OMCL,50.0,17/10/2025,Call,0.0,0.25,1,136
OMCL,40.0,17/10/2025,Call,0.15,0.35,9,65
OMCL,30.0,17/10/2025,Put,0.0,2.95,1,45
OMCL,35.0,19/12/2025,Call,0.3,4.5,10,34
OMCL,35.0,19/09/2025,Call,0.0,2.35,8,31
OMCL,30.0,19/12/2025,Call,2.8,7.0,19,29
OMCL,40.0,21/11/2025,Call,0.0,2.65,1,28
OMCL,30.0,21/11/2025,Put,0.45,3.9,1,27
NSIT,140.0,19/12/2025,Put,15.1,19.0,N/A,10
NSIT,115.0,19/12/2025,Put,3.2,7.5,10,9
NSIT,135.0,19/12/2025,Call,5.6,9.8,1,7
NSIT,100.0,19/12/2025,Put,0.0,3.7,5,6
NSIT,150.0,19/12/2025,Call,34.5,39.5,4,5
NSIT,120.0,17/10/2025,Call,9.9,14.0,N/A,4
NSIT,105.0,20/02/2026,Put,2.9,6.5,N/A,4
NSIT,100.0,20/02/2026,Put,1.6,5.5,N/A,4
NSIT,125.0,20/02/2026,Call,13.9,17.9,642,3
NSIT,120.0,21/11/2025,Put,4.0,8.0,N/A,3
LCII,120.0,16/01/2026,Call,2.05,3.4,223,223
LCII,75.0,17/10/2025,Put,0.0,0.75,5,134
LCII,95.0,19/09/2025,Put,0.35,0.95,N/A,100
LCII,80.0,17/10/2025,Put,0.0,2.0,15,75
LCII,85.0,19/09/2025,Put,0.0,0.75,N/A,50
LCII,90.0,19/09/2025,Put,0.0,1.9,N/A,50
LCII,85.0,17/10/2025,Put,0.35,0.7,6,40
LCII,110.0,16/01/2026,Call,4.7,6.3,1,34
LCII,90.0,17/10/2025,Put,0.65,1.1,1,19
LCII,90.0,16/01/2026,Put,2.55,3.2,1,18
IQ,2.5,20/03/2026,Call,0.49,0.6,29,"85,037"
IQ,2.5,16/01/2026,Call,0.44,0.51,114,"82,235"
IQ,2.5,19/09/2025,Call,0.19,0.26,397,"62,008"
IQ,2.0,16/01/2026,Put,0.07,0.09,"1,858","48,528"
IQ,2.5,19/12/2025,Call,0.42,0.47,156,"45,924"
IQ,1.5,16/01/2026,Put,0.01,0.03,10,"40,276"
IQ,5.5,16/01/2026,Call,0.04,0.05,17,"32,786"
IQ,3.0,16/01/2026,Call,0.27,0.32,528,"24,609"
IQ,2.0,19/09/2025,Call,0.68,0.7,322,"14,050"
IQ,2.0,16/01/2026,Call,0.75,0.81,64,"13,761"
HOUS,7.5,19/12/2025,Call,0.3,0.45,34,"25,762"
HOUS,6.0,19/12/2025,Call,0.8,1.0,30,"5,222"
HOUS,7.0,18/12/2026,Call,1.25,1.5,3,"4,045"
