a0,a1,b0,b1,m0,m1,rho0,rho1,sigma0,sigma1,c,Ticker,Model,Residuals,Timestamp,Option_Type,P90_Rel_Error_%,Restricted_P90_Rel_Error_%,One_Yr_ATM_Rel_Error_%
0.4742103152148029,1.1317959482628337,0.01863371092674386,-0.4108969878522928,1.4512756088481005,1.5598477181637596,-0.251352046910431,0.9499998014890995,0.05000001162381224,-3.6507663223676934,5.524817593453289,SSRM,hyp,0.3092314991786323,20250924_2125,Call,12.562890276290448,1.1253592273391901,0.3633554534830003
0.853983427047995,-0.6594801681178762,0.08840408586411434,0.16531230600945357,0.047781523855927675,6.545112700447127,0.9499999845318426,0.9499999915911361,3.650980977996787,-15.617146449144158,4.175410666071877,SSRM,hyp,0.0005312685598178818,20250924_2125,Put,0.603186529032488,,0.14129495408099088
0.36778483441124815,0.09343372727402152,0.10940359005561158,4.0392587335577765,-0.10159374056723372,0.28533187897575796,-0.9499999999999998,0.11997972833891918,0.2821200489309836,-0.3043960204556461,13.119368910775238,TCOM,hyp,0.3147765122312724,20250924_2125,Call,5.108521835799508,5.355239484145293,4.727129926319966
0.38505086308260295,-0.33115068835095707,2.466833899950697e-05,1.7661665860331015,0.19253948560430273,-0.22551227888486325,0.9475856738527474,-0.8285610983156234,0.050000002222423366,-0.07306467061109388,3.1458649912013237,TCOM,hyp,0.04554537498015823,20250924_2125,Put,7.165470478463759,9.367759676036401,1.270684501885574
21.434653392073702,-20.89160836496495,98.58257825214103,-93.38939766827761,-42.07746517487406,42.083446330444545,-0.9499997875292121,-0.2372581963648953,25.534018275703552,-25.459420753209145,0.24797387520929767,STX,hyp,36.303041599663686,20250924_2125,Call,5.7377594809106265,7.735479935785786,4.203069248384241
0.6401142022083707,-1.5034189092760266,0.44841144465796623,0.7643594683882401,-0.2357913192962609,0.7994272946783473,-0.20123004081487122,-0.9495291559283998,0.0882462120613963,-0.2922662295560168,7.47288640845283,STX,hyp,0.02682897962396439,20250924_2125,Put,,,164.04358761155225
0.6681277247011751,-305700.87571707123,0.2176300347826065,1459990.9017421985,-0.2906068570043775,11360.301119451222,-0.46490133338838363,0.9499999999999998,0.3084499224171809,-54735.79501135788,34131215.46419805,TDOC,hyp,0.8960224065511824,20250924_2125,Call,10.477357385318268,6.129974665278789,4.004254184361661
0.29892226385994064,-0.24509400997607156,0.691234131056339,1.2803788047401867,0.5569703308414627,-1.3737872161360452,0.7206842250790482,-0.9499999999999996,0.8348101817976806,-1.0147876743210635,25.467567614399115,TDOC,hyp,0.07959623254851714,20250924_2125,Put,7.397623475562067,2.760009056598481,1.1838521148018932
1.7488075126232971,-60.58768434784826,76.58737030991364,44.01443386717984,32.399383932507945,-34.831972524715034,0.006993464451473423,-0.9499999999079549,0.05000188383854825,-1.418052107497575,0.09211399821790303,TGT,hyp,12.504082134999777,20250924_2125,Call,,,2.7217708041918733
,,,,,,,,,,,TGT,hyp,,20250924_2125,Put,,,
0.40115347643110943,-12.834906872826803,1.5664451380087164e-32,81.68411982248156,-0.20357221780444007,-1.6797217915579818,-0.7456172971549611,-0.9499981354451561,0.19357226800426805,1.1146472957411087,887.7628869821134,TEVA,hyp,3.2827137641920885,20250924_2125,Call,14.144092881713426,5.4707572631007935,3.494862502610584
0.1121469515921415,0.2959067917374214,1.402678956539151,1.5883364794166555,0.5655214716629958,-0.567065958746917,0.8497396124775718,0.059611649488252705,0.361630469724774,-0.43344021247226594,5.5163531841173805,TEVA,hyp,0.03688945882612025,20250924_2125,Put,6.78958413681994,4.638861988279147,1.5549236140522678
0.6466911028362295,-53.38947575938837,7.464522973960931e-09,84.03647564456602,-3.6446606820976895,3.4137177013248126,-0.9236014542455305,0.11921552677322711,1.6319744275410173,-0.8153429744839665,28.844003371948475,TMDX,hyp,0.08460209255533281,20250924_2125,Call,3.976116877129479,3.866119913242494,0.30602908305709514
0.6819115344836975,-7.745466958971113,0.18289741259740253,-0.6951319504181507,0.5172945753359796,534.2024743453259,0.9499980904645919,-0.9434445700028872,0.09780449765652081,49.439103229250904,79.01847300528844,TMDX,hyp,0.021745828109385877,20250924_2125,Put,5.456601886714026,5.735635286597793,1.4150984180865582
3.753647139912473e-10,0.7006223758036474,4.5702170477037516e-14,5.619775350042795,-0.34098023091291463,-0.0908890692478985,-0.9499999999999998,-0.031351051935010615,0.0500000000002206,-0.1743878083213491,0.16163407682103267,TNDM,hyp,0.03629533887905985,20250924_2125,Call,15.462032984976851,20.22839530427841,22.710425414407165
0.726691047538711,0.4335399297623009,4.9688798570872967e-36,4.668238161571083,-0.04040347422288988,4.93383924790942,0.7372904752497353,0.9499999999999998,0.24100857196921158,-2.2762853003824377,25.8037383085451,TNDM,hyp,0.19189075887262877,20250924_2125,Put,24.959025462525158,20.857122497080013,3.830412246247249
1.5311277266886165,-6.2032759367625845,1.3274909697400427e-12,3.370844036566389,0.048722759808555116,-2.753986299418239,-0.2865953731480767,-0.9499999999999953,0.05000000000000101,-3.8431969649035462,4.467448494350554,TREE,hyp,0.05446738116528913,20250924_2125,Call,6.13261069330736,2.621185169367903,1.356632344875551
2.175873701839777e-08,-10.417331605012372,0.422497584150978,1.568059350356613,0.8051291242559534,-30.517529065272623,-0.4467481689598686,-0.9499994220144636,1.9328243589238834,14.081075584479303,29.718506111445993,TREE,hyp,0.00644351145014793,20250924_2125,Put,8.320883699137738,,4.832499703293039
0.14594709834955055,0.3539494869849339,0.25923354006588034,0.3969189684948381,0.28815159372891597,-1.0166770895219943,-0.4878388924030037,-0.40513230421495466,0.3770440974284965,-0.44624024624198594,2.2059451593146477e-30,TRIP,hyp,7.761611722513586,20250924_2125,Call,36.187850658420146,9.945531880760488,1.7581156693073727
0.5751644022346925,30.134962030289238,0.02871760447929682,-77.16607078698236,-0.2651381208391364,-2.13615267327748,-0.4228669599566046,-0.9499978732493694,0.5232749198865457,-2.8052657564204635,446.6862219619951,TRIP,hyp,10.664938213870984,20250924_2125,Put,33.83441229236262,19.840531803097576,18.726431641970724
0.20220829803401225,-0.0621577705528324,0.23434590870430344,1.0959760583122629,0.052899634284553514,-0.6880405152356119,0.062071924270836513,0.4720475062585996,0.2799370535195319,-0.38725416181994227,1.6484260793225067,TTEK,hyp,0.7386854784043005,20250924_2125,Call,,,31.963221343916576
0.7523117683593664,-1.069935760413132,0.15995082269748642,1.7084260155003765,0.6378770673814061,-1.5578659834189017,-0.4195565069386032,0.23194438571379614,1.124883581736355,-2.101791252435568,3.7324075515786466,TTEK,hyp,0.9514339171129144,20250924_2125,Put,,,0.00010479336611661205
,,,,,,,,,,,TTGT,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,TTGT,hyp,,20250924_2125,Put,,,
1.0603073164715427e-33,-1847.6614065793456,0.18917137810651935,976.4588327758869,0.23186933739221038,-1.7050087723239424,0.12507435125190317,-0.9499999950611874,1.900163833028604,-0.006740496481486538,1348.2542271223451,TTWO,hyp,0.4339661938934366,20250924_2125,Call,8.093809504948519,5.507457453546215,0.7284695231943112
3.882553557676325e-21,-4.945241295388628,4.357463895782166,0.5941867496373245,0.7280112557386269,-0.8883381423204922,0.9499999999999995,-0.9499999999999998,0.2811802947796226,0.8319185512004811,69.88292591249215,TTWO,hyp,0.06615749756938927,20250924_2125,Put,7.519040233717747,4.08139762600589,0.7376615263392979
0.5238721717413511,0.05444147228586467,0.09503778365009097,1.1860897561780992,-0.2362273543593459,0.2477458899135301,-0.2706703873530856,-0.6835740314683867,0.2849935806110054,-0.512026603824828,21.17775580270027,TSLA,hyp,34.96701469326399,20250924_2125,Call,6.301378395912913,1.8751038528808002,1.3906358886686847
0.2935189846173854,-18.66879476588757,0.20565700172484724,13.433185942299831,0.3205980661464687,0.4822762566080362,0.33117285819257114,-0.003586157632942967,1.4815023583873486,-0.017866277970291316,27.558623457906457,TSLA,hyp,8.791783107190673,20250924_2125,Put,5.773367353083091,2.343839036582513,0.25071640963387914
,,,,,,,,,,,TWO,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,TWO,hyp,,20250924_2125,Put,,,
0.4103385613319797,0.5113240450337487,14.18494570920135,-18.32416628984323,-3.098634617877321,3.7750040111761005,-0.9499999999999998,-0.15279503336136616,0.05000000000000001,-0.37648006190592365,4.325334944088358,TVTX,hyp,0.6536812005889002,20250924_2125,Call,24.818991618547496,9.524420242572374,4.71639162719738
9.138255945469068e-35,-33.347377396701255,6.664542630410296e-41,146.7239985007676,-1.407033482704071,3.9708912424893525,-0.9499999999999998,0.9499999999999792,0.8890371290545538,-3.794787126120425,35.73673709873796,TVTX,hyp,0.1975363374809522,20250924_2125,Put,,,11.64876087602188
0.6601246895180394,0.22057047938734736,0.003174286319000882,7.08092789672239,-0.5810956994648064,-0.8424485347779036,-0.816474104242135,-0.9499999999999887,0.3196401711559085,-2.338797211015172,90.29842325982185,U,hyp,12.238696994456895,20250924_2125,Call,22.944242715277312,2.6836902563972753,0.5154517549977733
0.5737496638504703,-1.5002593126033064,1.6268374239149854,13.500229946759205,0.5356273534148899,-0.3153196728494726,0.9499999999999998,-0.13191781142951425,0.26190766533278437,-0.01070915738109721,118.65088724513049,U,hyp,18.524151472353005,20250924_2125,Put,6.004670771920611,2.310216594306164,1.4824896286889002
4.90778606132377e-08,-21.74941735491918,2.992305301620808e-07,1.0598877198018983,-5.6923879051894595,-2.4490922383784604,-0.949999831123196,0.6818221005167702,28.2600289777942,-6.478337211664994,0.10469978524097497,UNIT,hyp,0.016658889109886103,20250924_2125,Call,9.492452617688382,8.83148850114508,4.974757947471956
0.9481662248186652,-6.381705470201864,5.606486977769418,8.965878540310218,0.9105314586658354,-17.88045620713458,-0.9499999544850759,-0.029390335591226197,0.05000000118475007,-0.36873845499278596,5.77278175473845,UNIT,hyp,0.014807438552175069,20250924_2125,Put,22.007338624232183,,0.49427655769436674
5.39553460446029e-14,0.3797394224166283,0.8315957305033422,0.28088740473354556,-2.2588053445465697,2.3452992454291834,-0.9413486282971905,-0.02324110857072608,1.2266893146715028,-1.272116080205282,3.479855468966407,UBER,hyp,7.328581556297153,20250924_2125,Call,11.110190164784385,2.1954886131493057,1.9739383967642976
0.0854174961573279,-1.0081242871604517,3.8470048865210567,1.7024726547415072,0.6789037714120875,-0.6406426883195139,0.9499999999999998,-0.31638552508229023,0.26084895439524564,0.03215918900768151,23.901930639115673,UBER,hyp,0.38391920944344426,20250924_2125,Put,5.773240535427601,1.7692547629553377,0.016470204779661553
0.7855022257133051,-11.42887637683176,9.201777406120239e-35,18.39910193758045,-0.20147280501445344,1.0224919256465144,-0.2431475673472737,0.9499999998975555,0.5874140093951791,0.15307543837045426,174.41956640092206,UPST,hyp,2.3622893645624874,20250924_2125,Call,6.393262553669919,5.180668097943906,0.5537231007265594
0.6155378960516705,-17166.565655312315,0.4291546409493085,35878.93451306389,2.380097485794786,37.31734632365813,0.9061125870057402,0.9499999645470342,1.124497024191722,7.1989616521941135,13103.236491745653,UPST,hyp,3.721417342553301,20250924_2125,Put,6.155419434750504,4.454254051668705,1.1415844339982817
9.597407896772464e-10,1.1981066201616843,40.69795836355495,9.802321797865993,66.09303629398913,-67.73547773375799,-0.9499048000612696,-0.07469174468689756,5.602602812769089,-5.892031285091084,0.023016712719974634,V,hyp,26.069147490039857,20250924_2125,Call,2.7200662034647753,0.7496665031204852,0.6121176713755397
1.3311384219318704e-34,-111.91607956398366,4.351023125466406e-35,2.2664926777685315,25.468742210336686,0.7062102808325083,-0.9499970344453088,0.08213026879072093,0.050007444586563046,-5.850183238916655,17.798838962111525,V,hyp,0.026636190720858266,20250924_2125,Put,,,14.562729645594835
0.2571543169530999,0.28762306340800453,1.5496490584634346,1.4871203720596615,0.35058560800043054,0.3061401292840375,0.031732679359993604,0.17290962590594744,0.10258391507322409,-0.10441268304841708,0.060348294973153686,VAC,hyp,1.6333239608408695e-06,20250924_2125,Call,,,5.7273749152670315e-06
0.30004730563702764,0.28630220335768564,0.3169476145376504,1.9617975844954307,0.4445162011113873,-0.5719588751141492,-0.07573877675893134,0.9499960856937114,0.4438268701252995,-0.48914316695504995,2.566975324364036,VAC,hyp,1.00530751369443e-12,20250924_2125,Put,,,4.162920668903415e-06
0.5223242215859133,-50.641453946402,4.7092617200532066e-32,107.79827568915067,-0.9720030752632528,-9.01908936386515,-0.7978337635329914,-0.9499996576019071,0.7378646427039095,3.222771593733067,114.0627155742451,UPWK,hyp,0.18615389437666405,20250924_2125,Call,9.394686108212767,3.13998311588736,0.5807733764306675
0.40440089160386544,3.5433636049786417,5.660955769362051,14.508165277984482,-0.06886773559208785,6.410809808453672,0.9499999999999998,0.9499999999999998,0.05000000000000001,-1.1700723132853563,101.19865188411539,UPWK,hyp,0.006664817472503908,20250924_2125,Put,,3.8341184490234492,4.855090017606592
0.34940455460186765,0.22608144958598433,0.09121142788295837,0.051337710792109276,-0.10291984786204444,-0.002174710073499487,-0.30373086027445734,-0.08535663181257375,0.27455969389785595,-0.277790822598602,0.19538224741863727,VERX,hyp,0.002384852231631175,20250924_2125,Call,6.304170696361811,,1.9529323867633188
0.30340390815827684,0.36203610942263664,1.260532822565573,1.0688574073646224,-0.19932071077534816,0.17907193064870489,-0.3372750926604177,-0.9465253843208221,0.19620441564834365,-0.22126531893072804,2.1205839555643857,VERX,hyp,0.00616749733842532,20250924_2125,Put,,,0.8270144629363195
0.1584350772565805,0.6851974034849613,4.282910596471602e-34,0.9908147551840791,-0.038424997025251435,-0.5788229425230642,-0.9499999999999998,-0.9499999999999998,0.20853665478885283,-0.20009100519947132,4.125024814572626,VIAV,hyp,0.0008674750791960858,20250924_2125,Call,,,1.561341735401679
,,,,,,,,,,,VIAV,hyp,,20250924_2125,Put,,,
,,,,,,,,,,,VREX,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,VREX,hyp,,20250924_2125,Put,,,
0.019884885146852598,0.39433475099977616,0.434990831804263,0.8882614567926301,-0.9752447337207794,1.0297073914428931,-0.511544997653176,-0.5268403783464319,0.6607947932126952,-0.742235472341407,2.04617500636997,VRNS,hyp,0.013468686953515677,20250924_2125,Call,18.745432982800033,,6.247133677334463
,,,,,,,,,,,VRNS,hyp,,20250924_2125,Put,,,
,,,,,,,,,,,VRNT,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,VRNT,hyp,,20250924_2125,Put,,,
0.8016722301452341,0.8410523663619821,0.9930549691615531,2.9430030649536234,1.396587381993725,-1.2570136500782119,0.3614840002023223,0.9099288020143653,0.893459264357657,-1.4024757056869663,2.4480954375819426,VSH,hyp,0.15543065157891886,20250924_2125,Call,,,2.4989616669383476
,,,,,,,,,,,VSH,hyp,,20250924_2125,Put,,,
0.02512265498228085,2.681471419175231,0.007293822461850782,-0.7722128685190689,0.2154833650963827,0.23627729655029975,-0.2241424227238798,-0.14586762064827263,0.2284400631384816,-0.32951667527865675,2.835265498066314,VTR,hyp,0.7037571546669222,20250924_2125,Call,,,14.809713329583873
0.6921640281305937,0.9160811463131624,1.8350819762390338,3.1365530718155985,1.88472224000267,-1.7913110113431692,0.45862126005044457,0.7914054792045879,0.08423490133785858,-0.12045840796942357,1.3899884988923905,VTR,hyp,0.10260238218966393,20250924_2125,Put,,,18.433455628830007
0.47825080894263694,-3.632634354965417,0.9645553512116136,0.138494089064503,-5.65509611937655,2.4768565967599634,-0.9499998829492109,0.9499988262669012,1.0013953075989028,-1.2299631434197962,13.400973301159544,VNET,hyp,0.1755997101856469,20250924_2125,Call,6.695996218143374,3.6699477505225087,0.1764711942238268
1.634049029626067e-07,-10.625687567674042,0.545105169546932,3.249233512161163,-8.668237209945504,14.926431069446913,-0.8097130831757056,0.9499960381694759,2.056070900185492,2.3700232756833715,27.20409901051228,VNET,hyp,0.007942562024226201,20250924_2125,Put,1.8993085220249566,,0.27464776350775283
1.5998754850543535,0.9960993105023384,0.24550557770143325,0.8258500746643811,-0.4205394691184976,0.2139296440244727,-0.21526840204143913,0.49973886772076137,0.3812512397629222,-0.3820480207316654,0.7663368678439273,WB,hyp,1.4140026963625223,20250924_2125,Call,,,26.58079277567059
0.01728342009587515,-0.29797264405489066,1.0403669339891395,1.1552652334838878,0.7053835631422262,-0.07261578657454167,-0.3798529690855105,-0.21186114567242106,0.4541795967977744,0.484157438891594,1.0891194078106177,WB,hyp,1.4663077299956212e-17,20250924_2125,Put,,,6.011461858941317e-08
0.22028267872733054,1.0333476528446384,1.5366899102293345,-4.114213814259595,-2.1459815200485366,-5.775158876417945,-0.9499999999999998,-0.9499999898256009,0.7730282014701454,7.87966462203707,67.83776600934341,W,hyp,8.837398973758987,20250924_2125,Call,9.879753978126258,2.787222212304134,0.7301464139805467
0.5162996192535589,0.10668760090914442,0.1693724620492587,1.3736411191072266,0.18995657016094553,-0.08622222536887408,0.22241342281127102,0.9499999999999998,0.4783257275773987,-0.8263401464280237,21.324465080838245,W,hyp,2.142061653559989,20250924_2125,Put,5.352864225353292,3.1035736216105443,4.964121206949194
1.3497506747090523e-25,7.693595503130895,6.466037667005499,1.2473914693671202,-1.0263190304268404,-0.2814790802252043,-0.9499999999999998,-0.9499999999999998,0.5737996450907663,-1.3977058206656412,20.19577911815284,WDC,hyp,131.27386258626052,20250924_2125,Call,35.30590417172241,65.49507255625036,13.318781459613218
5.964194743012357e-07,0.6712825006117558,0.5672408406338879,5.762356545211583,0.4803479940895387,-0.47783415415938785,0.5365423310603524,0.6002654946546527,0.05000017288426844,-0.14013443134411102,15.42484613379655,WDC,hyp,0.5488710582686458,20250924_2125,Put,25.967474696931646,23.719878177866693,1.141139267657851
1.1378600916381307,0.9082987410352523,0.6525250588228856,-0.02154278115236451,0.485142504304921,0.2207449780602196,-0.6717073845220143,-0.5350740601838908,0.5888766026838436,-0.5888766007652552,8.975086952819846e-14,WEC,hyp,4.105628260074681,20250924_2125,Call,47.67670666531722,,0.25457173973616537
0.552966107840578,1.0297964280740832,8.816708223027799,6.896493463091108,1.8730661408312161,-1.693493395471221,-0.8920704766437316,-0.020680534777379505,0.9479542282164806,-0.9543986532092508,0.10903581124859806,WEC,hyp,1.7642674674345826,20250924_2125,Put,,,129.99044779514196
5.378050754849987,-0.0740438004135724,11.758055327623667,4.202713951515642,-0.7024785456844596,-8.034771398598986,-0.2689017447380266,-0.9499998816001426,0.05007093588378957,-5.647142003738237,0.2522003552114672,WGO,hyp,0.017412633247043157,20250924_2125,Call,,,29.58139423446436
,,,,,,,,,,,WGO,hyp,,20250924_2125,Put,,,
2.996902914164461e-06,2.312846143380942,39.026565343975186,-9.339038635777195,32.175459732355066,-33.692169528384206,-0.9499998430003112,-0.13708589584464334,2.5139191474661557,-2.9815687606718897,0.08171891192428228,WELL,hyp,0.03491993611004256,20250924_2125,Call,0.7694753525923768,,0.375432254268307
,,,,,,,,,,,WELL,hyp,,20250924_2125,Put,,,
3.870842145449814e-05,0.48379926304047755,3.6494482657665626,-3.922778422429846,2.3208725092003823,-2.572711013004945,0.9479973052446575,0.9286114462393673,0.41533330396709034,-0.4896195516432134,0.31944181156571416,WK,hyp,0.00010439275251802563,20250924_2125,Call,,,0.6425396293477555
,,,,,,,,,,,WK,hyp,,20250924_2125,Put,,,
,,,,,,,,,,,WKC,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,WKC,hyp,,20250924_2125,Put,,,
0.08903295227828181,0.47179575195547485,9.364354553883459,-9.570565407284233,-4.121525421890641,4.194559026850917,-0.9499956387206825,0.009388425839865253,0.39375658843223243,-0.398353202076437,0.19128751205806513,WIX,hyp,2.6547146533991883,20250924_2125,Call,31.165971464876815,27.926368234459293,0.49230954521126524
0.4403962409054944,0.13440435515105625,2.9712151934109516,-3.5558446510711663,1.7017195874394824,-2.577694703150994,0.9471231716055789,0.0795012896867531,0.2005194450730103,-0.29784450973375143,3.1101631649790433,WIX,hyp,1.3539671392246821,20250924_2125,Put,19.802039945117038,14.861115463609522,10.74113503140888
2.7182576065701004e-07,-97.60335881092843,7.569486606242128e-09,11.094272736179574,-2.866050311265026,-2.3334525718327006,-0.9499999999999998,0.9499998541800133,14.147908564561119,-6.921402001489834,1.5719603663332966,WT,hyp,3.3618866455029446,20250924_2125,Call,,,160.0383073625631
,,,,,,,,,,,WT,hyp,,20250924_2125,Put,,,
0.5009253003076775,1.3604250781287155,0.5770180986731168,-2.6555280522600717,-2.5610466699944783,3.406007794639648,0.25290957674113196,0.10556264040524842,0.5470082663330322,-0.7515364233301859,1.2085680302593083,XERS,hyp,0.6507942079873674,20250924_2125,Call,,,4.685601230481949
,,,,,,,,,,,XERS,hyp,,20250924_2125,Put,,,
,,,,,,,,,,,XIFR,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,XIFR,hyp,,20250924_2125,Put,,,
0.3242695905133313,1.8287805300687663,0.29195121433248905,7.458454164279409,-0.23271653059512099,0.0736926194098799,-0.08578997624514038,-0.4228599300942527,0.1538393188393556,-0.2622352417121908,42.91537080099594,WOLF,hyp,2.034893439767346,20250924_2125,Call,111.16089545821475,17.62227782054063,4.435820903410865
37.9576229840872,-71.07108449127712,1.1147547576077574e-06,0.21479652046647696,-50.5101715325817,-127.1259710377304,-0.9499995533614511,0.9499998591113142,3.1320477808373703,4.6847751565771265,0.1237078904312834,WOLF,hyp,3.518759424570373,20250924_2125,Put,137.13129206275866,19.05596308651544,1.5582934857211066
2.1476743257845174,-0.9771013379412922,1.8224098888117246,-2.763346874779514,-8.977278346795154,10.046313399564008,-0.1780890664332706,0.9391096878648333,5.233761306485309,-5.906711966220066,0.5525089854543804,XMTR,hyp,11.066364792613552,20250924_2125,Call,36.22605783502871,32.32070242190621,17.0633415070342
0.40181018105431365,2.3594825057632534,1.5665924694720599,-1.998043536056953,1.6627541818324008,7.378641974590834,0.8762127326627926,0.903629551909583,0.05000278356951208,3.750900923979775,14.63154842205741,XMTR,hyp,0.17435931809631694,20250924_2125,Put,,,0.032470374930428265
0.8710026462373119,0.6110128733646097,1.9234736933748653,1.8717058571909142,-0.05936820215782607,0.1273371047337784,-0.23485422845509427,-0.23899502021922656,0.4197996576525825,-0.41979474550148765,9.090630123965318e-06,XRX,hyp,1.0810073766099701,20250924_2125,Call,,,1.2402445596607558e-05
,,,,,,,,,,,XRX,hyp,,20250924_2125,Put,,,
0.5720504806358118,0.3478041980516027,1.458414812836609,1.3861214481048845,0.031979658908775965,0.055357772083696,-0.2698697226771531,-0.1425082840585456,0.3716737052988126,-0.37217939437676295,0.06206099405544627,XOM,hyp,157.43004901907534,20250924_2125,Call,,,74.9265640716294
0.1593519694985474,-0.08297491183792186,1.6896799842712116,1.7115576531146643,-0.9756393840071065,0.9856953312127266,-0.8396448905174905,-0.8478027804879226,0.3874638869483187,-0.38932785560076094,1.5394324469249356,XOM,hyp,0.004404433354116521,20250924_2125,Put,,,46.09326664832343
0.45298085876695077,-3.6459561989461196,0.07441991151041037,14.289393341496849,-0.20835200102694867,0.4021046081359213,-0.8343357491474924,0.949999999999999,0.3504936066310454,-0.12977161815582028,267.1070451698427,XYZ,hyp,0.9443627889377051,20250924_2125,Call,6.932619785875211,3.2957259291759926,0.35631652320002416
0.35174135318475136,-120.26045737254822,1.6998038477584956,1390.5871926815628,0.8467853128999357,0.9992762527216634,0.9499999975051853,0.03706989740505781,0.27242755132297236,0.14552217094554076,504.86861263897936,XYZ,hyp,1.9958129792435138,20250924_2125,Put,4.445958724053139,1.9088904712482677,1.1011275464425667
0.3489913258312781,2.5339853893870514,2.0754869670263503,-7.963450634911005,-1.078491248454021,2.359037404459982,-0.30938580430561985,0.9499967477474627,1.7270296988008682,-2.4810104098508132,3.971536670949596,ZD,hyp,0.0018769907718921017,20250924_2125,Call,,,7.418028979183286e-05
0.643469679583487,-0.2118245369227717,0.38762542767508984,-0.1508244362216934,-1.1676859977823955,1.2217646085450857,-0.2919209658288086,-0.7378274658994872,0.050003978004879025,0.2931827643149067,0.9607616707796212,ZD,hyp,1.8119274531133421e-12,20250924_2125,Put,,,1.3543532625927206e-06
0.38185307310520405,-0.3900192209185765,0.08531760145600835,2.4077732325442027,-0.36272799043904896,0.9329828962889692,-0.9048366101774978,0.9499999999999998,0.6174440947445302,-1.2373722614537446,36.609922023617614,Z,hyp,0.7142082481879242,20250924_2125,Call,10.503426812543578,2.834457396946236,2.4491628454355907
0.4691941236778787,-8.701744460433588,3.1621939672192244e-34,47.16005203473092,0.07276195077458175,0.21144750794209594,0.264288902442154,0.9499999999991313,0.1618540552063053,0.2119997680057424,417.29171925802365,Z,hyp,1.3159153145315514,20250924_2125,Put,16.18281286735087,4.691909329434555,6.008117534774864
0.8588925618089502,0.5690993024804105,1.119089772296596,1.0012106357563766,0.060127395557061564,0.15358783006167356,0.09836818699655292,0.2014323942695274,0.1835672332869107,-0.18421170199099404,0.05828804709991324,ZTO,hyp,3.2442868429152387,20250924_2125,Call,,,60.42159285789245
,,,,,,,,,,,ZTO,hyp,,20250924_2125,Put,,,
0.3320213632876236,-0.09499683012338045,2.1876045209163e-15,5.7267340457840445,-0.8580602539646465,0.4619307463632182,-0.9499999999999998,-0.021068883413608776,0.34237602353850066,-0.45331782783119545,3.2759173090894715,ZS,hyp,5.575584920528336,20250924_2125,Call,11.041793246931293,7.553269804847944,0.14079482030107057
0.3942467384369649,-16.784277029747155,0.8203083566446979,188.69809572548328,0.8050699525686669,-0.3647505212785183,0.9499995534094968,-0.025215270681999916,0.2755756148114929,-0.04113760004417472,53.16224637360086,ZS,hyp,0.07226525369120551,20250924_2125,Put,3.668930325547278,2.9014628936539566,1.8900234627491754
